"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
2.62733,-0.01062,0
3.30256,-0.0769,0
3.33036,0.10817,0
3.32701,-0.05811,0
3.41933,-0.12351,0
3.33318,-0.4929,0
2.7481,-0.30076,0
2.83528,-0.39268,0
3.44044,-0.44152,0
2.98251,0.18787,0
3.12991,0.1022,0
2.99186,0.02936,0
3.30826,0.14011,0
3.16091,-0.54068,0
3.02446,-0.49039,0
3.31621,0.16263,0
3.02797,0.01097,0
2.6498,-0.11171,0
3.45601,-0.22376,0
3.25221,-0.55439,0
3.20145,0.02183,0
2.63241,0.01683,0
3.31956,0.13352,0
3.47653,-0.27227,0
2.9618,-0.46098,0
2.6206,0.04991,0
3.0335,-0.03032,0
3.4604,-0.26254,0
2.63141,-0.00278,0
3.1619,0.10685,0
3.11973,0.26868,0
2.73605,-0.27032,0
3.21713,-0.54227,0
3.45236,-0.19215,0
3.46328,-0.31993,0
2.97887,0.00558,0
3.27141,0.17789,0
2.65104,-0.1277,0
3.21217,0.30698,0
3.06042,0.2461,0
2.99206,0.17878,0
3.20145,-0.00703,0
3.14067,0.29537,0
3.21018,0.31168,0
3.32717,0.11226,0
2.97382,0.14043,0
3.4886,-0.31721,0
2.93403,-0.43512,0
3.18767,0.04146,0
2.98111,-0.49231,0
2.95978,-0.4481,0
2.83665,-0.37019,0
2.99471,0.12684,0
3.15496,0.28824,0
2.99192,0.09016,0
2.9802,0.0321,0
3.24569,0.24085,0
2.68331,-0.17135,0
2.67762,-0.12426,0
3.19257,0.01377,0
3.02052,-0.50046,0
3.11529,0.11833,0
3.31628,-0.0824,0
3.3082,-0.51956,0
2.6751,-0.21585,0
