"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
1.72594,-0.03856,0
2.05548,-0.02744,0
2.08818,-0.02981,0
0.82358,0.04809,0
2.68432,0.00728,0
3.13855,0.15723,0
3.07473,0.11895,0
3.03546,-0.06208,0
2.47937,0.01435,0
3.10732,0.1321,0
1.40971,-0.04464,0
0.57754,0.06409,0
1.84015,-0.01951,0
3.02797,0.01097,0
3.13371,0.12742,0
2.87686,-0.0276,0
1.17147,0.00617,0
1.38755,-0.04071,0
3.05353,-0.00886,0
0.69719,0.07544,0
2.73107,0.01458,0
2.34603,0.01216,0
1.59508,-0.04894,0
2.57243,0.03539,0
3.09796,0.11975,0
1.25718,-0.00155,0
3.27437,0.13238,0
3.28572,0.15153,0
1.16141,-0.00609,0
2.10227,-0.03092,0
1.83115,-0.01016,0
0.56951,0.08955,0
2.88041,-0.02781,0
2.19681,0.01823,0
3.09289,0.10107,0
0.86144,0.03808,0
3.32999,0.14407,0
2.09495,-0.02258,0
1.4204,-0.03298,0
1.66005,-0.03717,0
3.25179,0.11355,0
2.55474,0.01672,0
1.09451,-0.00625,0
1.35979,-0.01735,0
2.17127,0.00507,0
1.99337,-0.01326,0
3.07645,0.1486,0
2.30553,0.02201,0
1.90897,-0.03172,0
0.84688,0.0549,0
1.09618,-0.00498,0
1.92379,-0.02071,0
0.72975,0.04347,0
1.89638,-0.02214,0
2.81153,-0.00864,0
0.84779,0.05917,0
0.61695,0.07019,0
0.74001,0.04791,0
2.70931,0.0112,0
3.31687,0.12256,0
