"Points:0","Points:1","Points:2"
2.22447,0.01437,0
0.86709,0.02606,0
1.30725,-0.01499,0
2.46398,-0.00101,0
3.09346,-0.04722,0
0.96694,0.0016,0
1.2636,-0.03015,0
0.81072,0.02986,0
2.03996,0.00128,0
1.62734,-0.04463,0
2.7347,-0.04552,0
2.70647,-0.01802,0
3.13423,0.16559,0
3.08199,-0.00455,0
3.23771,0.13167,0
1.66586,-0.03279,0
2.19565,-0.02085,0
1.66308,-0.0188,0
2.12335,-0.01038,0
2.70659,-0.02822,0
0.67443,0.0764,0
1.59508,-0.04894,0
2.78856,-0.03381,0
3.06598,-0.05029,0
1.87546,-0.03639,0
3.10218,0.11744,0
2.11375,-0.00025,0
3.03659,-0.08764,0
3.28572,0.15153,0
0.945,0.00653,0
1.16141,-0.00609,0
1.97166,-0.02658,0
1.18426,-0.01124,0
3.08218,-0.07314,0
1.56774,-0.04029,0
1.85591,-0.02064,0
2.93154,-0.04936,0
2.82095,-0.06189,0
2.48063,0.02527,0
2.49499,0.00253,0
2.09495,-0.02258,0
1.66005,-0.03717,0
0.79448,0.06046,0
1.70825,-0.05296,0
3.08814,0.00873,0
3.08184,-0.06955,0
2.00089,-0.02389,0
3.04835,-0.06162,0
1.93074,-0.02138,0
2.88667,-0.04972,0
3.08812,0.08636,0
3.11353,0.09745,0
1.39821,-0.03444,0
1.27741,0.00149,0
2.66672,-0.00465,0
3.14613,0.17656,0
2.66159,-0.02217,0
1.09618,-0.00498,0
1.09309,-0.0064,0
1.30763,-0.02082,0
1.88757,-0.02064,0
1.7879,-0.03173,0
3.09325,0.00599,0
3.18449,0.1538,0
1.47085,-0.04219,0
2.04975,-0.02818,0
0.61695,0.07019,0
1.86754,-0.04668,0
0.83453,0.05055,0
0.74001,0.04791,0
0.85122,0.02794,0
