"Points:0","Points:1","Points:2"
1.94852,0.13017,0
2.67268,-0.18863,0
1.83982,0.16497,0
2.86608,-0.32386,0
3.03537,-0.03433,0
2.98251,0.18787,0
2.29007,-0.00278,0
3.03165,-0.05374,0
2.21862,0.02949,0
3.16213,0.30919,0
2.72981,-0.23357,0
2.83918,-0.31805,0
2.45192,-0.02709,0
2.96686,-0.043,0
3.22926,-0.04648,0
2.20499,0.02228,0
3.00742,-0.44925,0
3.22854,0.28983,0
1.84852,0.1604,0
1.8237,0.17197,0
3.23761,-0.20831,0
1.88734,0.13744,0
3.30203,0.18165,0
2.82726,-0.28051,0
2.88827,-0.35138,0
3.15255,-0.4174,0
1.85113,0.14084,0
3.10432,0.27456,0
3.00284,-0.43775,0
3.24713,0.20592,0
2.30422,-0.00428,0
2.05203,0.05383,0
3.07087,-0.48671,0
3.19573,-0.38242,0
2.38849,-0.02743,0
3.24102,-0.31164,0
3.32999,0.14407,0
2.17311,0.01736,0
3.24908,-0.31108,0
1.94295,0.12114,0
2.44337,-0.04311,0
3.18724,-0.04619,0
2.99206,0.17878,0
2.91923,-0.35262,0
2.62212,-0.15549,0
2.99295,0.11323,0
2.68677,-0.21292,0
3.21018,0.31168,0
3.0028,-0.44558,0
2.07644,0.04543,0
3.22589,-0.20639,0
3.21154,-0.33803,0
2.43742,-0.04729,0
2.29508,-0.01753,0
2.57575,-0.0947,0
2.36144,-0.00765,0
3.13235,0.2537,0
3.11364,0.26081,0
2.96317,-0.40575,0
3.03303,-0.03931,0
2.70331,-0.23053,0
1.82871,0.15663,0
3.08524,-0.48916,0
2.0904,0.04572,0
3.22654,-0.13209,0
3.23194,-0.1504,0
2.23901,0.02326,0
2.1582,0.03796,0
3.14429,-0.48226,0
2.98715,0.13757,0
3.30627,0.16393,0
3.17272,-0.04993,0
2.99409,0.02877,0
