"Points:0","Points:1","Points:2"
3.00628,-0.40472,0
3.08315,-0.01156,0
3.20873,-0.03809,0
2.86608,-0.32386,0
3.03334,-0.44021,0
3.09698,-0.01506,0
3.02226,-0.05249,0
3.03541,-0.44466,0
3.1108,-0.00493,0
3.31621,0.16263,0
3.2128,-0.48843,0
2.53616,-0.08587,0
3.20529,-0.2499,0
2.27421,0.04547,0
2.24768,0.04564,0
2.34603,0.01216,0
3.21574,0.29082,0
3.17293,-0.49147,0
3.24253,-0.33526,0
3.3559,0.11673,0
2.99401,0.11952,0
3.0335,-0.03032,0
3.25964,-0.43036,0
2.96605,-0.37045,0
3.10432,0.27456,0
3.20022,-0.10797,0
3.0613,0.22426,0
2.77927,-0.23438,0
2.51346,-0.05601,0
2.96332,0.01048,0
2.29737,0.02084,0
2.06488,0.09061,0
3.21217,0.30698,0
3.06223,-0.01616,0
2.95495,-0.38304,0
2.99206,0.17878,0
3.20875,0.29896,0
3.1885,-0.46814,0
2.99295,0.11323,0
3.14067,0.29537,0
3.21018,0.31168,0
3.0028,-0.44558,0
3.32717,0.11226,0
3.18767,0.04146,0
3.05205,-0.0174,0
2.43742,-0.04729,0
2.81371,-0.27679,0
3.18671,-0.20035,0
3.05836,-0.02242,0
2.96071,0.18371,0
2.65909,-0.15978,0
3.27638,-0.42753,0
2.96317,-0.40575,0
3.09325,0.00599,0
2.9595,-0.35565,0
3.22649,-0.48451,0
2.68331,-0.17135,0
3.00889,-0.02688,0
3.25212,-0.28488,0
3.19482,-0.00171,0
3.202,-0.17118,0
2.57567,-0.12693,0
2.99409,0.02877,0
