"Points:0","Points:1","Points:2"
3.21198,0.06554,0
2.65152,-0.10009,0
2.91826,-0.39764,0
3.35798,-0.15145,0
3.03275,-0.51384,0
2.86608,-0.32386,0
2.98251,0.18787,0
3.31464,-0.0833,0
2.99186,0.02936,0
3.10761,0.06234,0
2.62961,-0.098,0
3.16213,0.30919,0
3.2595,0.01448,0
3.02446,-0.49039,0
2.77608,-0.20958,0
3.09245,0.03066,0
3.05846,-0.02022,0
3.3465,-0.25043,0
2.98974,0.07389,0
2.81813,-0.25867,0
3.29859,-0.38925,0
3.05353,-0.00886,0
3.13578,0.25773,0
3.3559,0.11673,0
3.0335,-0.03032,0
3.24713,0.20592,0
2.31657,0.0517,0
3.20549,-0.55867,0
3.34943,-0.26651,0
2.50412,-0.09798,0
3.1646,-0.56006,0
3.32012,-0.04261,0
3.32999,0.14407,0
2.90548,-0.39482,0
2.68881,-0.11877,0
3.21217,0.30698,0
3.06042,0.2461,0
3.08814,0.00873,0
3.18858,0.30959,0
3.20875,0.29896,0
2.97692,-0.46284,0
3.21018,0.31168,0
2.7254,-0.19985,0
3.29969,-0.39154,0
3.33151,-0.31398,0
2.2476,0.11756,0
3.27638,-0.42753,0
3.24569,0.24085,0
2.99077,-0.01359,0
3.33747,-0.24249,0
3.31847,-0.05563,0
2.29962,0.07751,0
2.2995,0.03262,0
2.81012,-0.29135,0
3.13547,0.28574,0
3.20661,0.30505,0
2.55618,-0.10162,0
3.17315,0.28783,0
