"Points:0","Points:1","Points:2"
1.30725,-0.01499,0
3.09346,-0.04722,0
1.90884,-0.03179,0
2.68675,-0.19005,0
2.64458,-0.15949,0
2.13483,0.00266,0
3.00814,-0.32192,0
2.841,-0.25691,0
3.02802,0.04618,0
3.08133,-0.05959,0
1.40219,-0.02153,0
3.01367,-0.2833,0
3.08199,-0.00455,0
1.85204,-0.02749,0
3.31621,0.16263,0
3.05846,-0.02022,0
2.53616,-0.08587,0
2.65389,-0.12804,0
2.92477,-0.30878,0
1.69105,0.00478,0
3.0839,-0.05296,0
1.45094,0.00314,0
2.14698,-0.01077,0
2.12335,-0.01038,0
1.99976,-0.01306,0
3.10441,-0.15225,0
2.20287,0.01059,0
2.99401,0.11952,0
2.38465,0.00104,0
3.03377,0.11526,0
3.03362,-0.27298,0
1.61685,0.01816,0
1.5698,0.02341,0
1.60417,0.00197,0
3.08218,-0.07314,0
1.93501,-0.00594,0
3.0892,-0.14049,0
3.04366,0.12558,0
3.02679,0.04481,0
2.29737,0.02084,0
2.63265,-0.12355,0
1.26088,-0.037,0
2.17127,0.00507,0
1.99337,-0.01326,0
1.6209,0.00422,0
2.99295,0.11323,0
3.01526,0.13338,0
3.32717,0.11226,0
3.0223,0.14505,0
3.10403,-0.18124,0
2.59665,-0.1197,0
2.30553,0.02201,0
1.2813,-0.0243,0
3.10867,0.21335,0
2.56338,-0.09869,0
2.91504,-0.30007,0
1.24785,-0.02509,0
1.89638,-0.02214,0
2.99471,0.12684,0
2.52772,-0.08201,0
3.15496,0.28824,0
2.99192,0.09016,0
3.01242,0.08734,0
1.79851,-0.02972,0
2.91463,-0.30094,0
2.69548,-0.15303,0
1.2189,-0.02944,0
3.08109,-0.2167,0
1.5823,-0.00745,0
3.17315,0.28783,0
3.31687,0.12256,0
