"Points:0","Points:1","Points:2"
1.87719,0.00867,0
2.6772,-0.17637,0
2.31298,0.0116,0
1.94884,0.00301,0
3.00814,-0.32192,0
2.35638,0.00801,0
1.91883,0.00355,0
1.8426,-0.01524,0
3.02226,-0.05249,0
2.99186,0.02936,0
3.1255,0.2607,0
3.19721,-0.15291,0
3.08486,-0.07523,0
3.36394,0.11933,0
3.00009,0.00462,0
2.6498,-0.11171,0
2.98974,0.07389,0
2.49069,-0.04273,0
3.22854,0.28983,0
3.21574,0.29082,0
1.88576,-0.01592,0
3.20171,-0.14273,0
1.94275,0.01134,0
3.30203,0.18165,0
2.11375,-0.00025,0
1.61685,0.01816,0
3.11973,0.26868,0
3.13352,-0.13473,0
2.93321,-0.30165,0
2.65104,-0.1277,0
3.21217,0.30698,0
1.58478,0.00427,0
1.74808,-0.0076,0
1.43931,0.00975,0
1.99337,-0.01326,0
3.04835,-0.06162,0
2.00799,0.00684,0
1.6209,0.00422,0
2.19419,0.0135,0
3.14067,0.29537,0
2.74029,-0.22883,0
3.21018,0.31168,0
2.7254,-0.19985,0
1.51511,0.01706,0
3.07673,-0.27212,0
2.81371,-0.27679,0
3.2051,-0.15168,0
3.11364,0.26081,0
3.10394,-0.11077,0
2.99471,0.12684,0
3.09248,-0.25978,0
1.76437,0.01951,0
2.9802,0.0321,0
2.14163,-0.00104,0
1.4891,0.00288,0
2.43194,-0.00357,0
2.68331,-0.17135,0
3.22529,0.2581,0
3.09175,-0.10701,0
3.16162,-0.13647,0
2.23901,0.02326,0
1.54588,-0.00309,0
3.13566,-0.25101,0
