"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
2.22447,0.01437,0
1.94884,0.00301,0
1.0859,0.02296,0
1.21703,0.00137,0
0.73979,0.03933,0
2.97218,-0.13897,0
2.57843,-0.05615,0
3.30826,0.14011,0
0.76072,0.02552,0
1.6029,0.00162,0
2.21862,0.02949,0
3.13423,0.16559,0
3.31621,0.16263,0
1.84015,-0.01951,0
0.68295,0.02929,0
3.00931,-0.12513,0
1.53127,0.02714,0
1.66308,-0.0188,0
3.0965,0.06055,0
2.46036,0.00699,0
2.38465,0.00104,0
3.03659,-0.08764,0
2.87711,-0.17236,0
2.77755,-0.12826,0
0.72588,0.01219,0
0.91104,-0.00354,0
1.97166,-0.02658,0
2.30422,-0.00428,0
2.19681,0.01823,0
2.62907,-0.06142,0
0.81805,0.00219,0
1.58478,0.00427,0
2.15857,-0.00075,0
3.08184,-0.06955,0
1.14169,0.00275,0
2.3855,0.02235,0
2.83353,-0.14606,0
3.11087,0.05301,0
1.93074,-0.02138,0
2.69444,-0.07655,0
1.93235,-0.01577,0
0.96081,-0.00018,0
1.92379,-0.02071,0
3.02096,-0.11619,0
1.89638,-0.02214,0
2.67388,-0.10074,0
2.66825,-0.10228,0
1.4891,0.00288,0
2.16717,0.00157,0
0.85122,0.02794,0
