"Points:0","Points:1","Points:2"
3.12768,0.086,0
2.55922,-0.0337,0
2.06579,-0.01598,0
2.31298,0.0116,0
1.33302,0.01857,0
1.06938,0.0117,0
0.76072,0.02552,0
1.7414,-0.00355,0
2.94267,-0.18013,0
1.30427,-0.00456,0
3.17896,0.16577,0
0.96563,-0.00819,0
0.98729,0.02384,0
3.00931,-0.12513,0
2.84312,-0.17824,0
1.17147,0.00617,0
2.12335,-0.01038,0
2.34603,0.01216,0
3.0965,0.06055,0
1.86022,0.00181,0
0.945,0.00653,0
3.10192,-0.02592,0
0.74504,0.04663,0
0.92192,0.02134,0
1.79908,-0.02259,0
1.78846,-0.02449,0
2.96684,-0.15927,0
1.93501,-0.00594,0
3.0955,-0.06888,0
3.20537,0.1853,0
3.17596,0.1918,0
2.09495,-0.02258,0
3.06595,-0.08592,0
3.08184,-0.06955,0
3.16955,0.16034,0
2.92411,-0.18528,0
0.72377,0.05035,0
2.83685,-0.16814,0
3.11353,0.09745,0
0.92774,0.01879,0
0.76851,0.03283,0
3.1051,0.18428,0
2.06979,-0.01215,0
1.76216,0.0134,0
2.94158,-0.14223,0
0.88253,0.00097,0
0.81069,0.02964,0
2.72248,-0.1212,0
3.02096,-0.11619,0
3.11213,0.17184,0
2.67388,-0.10074,0
2.66825,-0.10228,0
3.3305,0.1534,0
0.8423,0.02773,0
2.674,-0.08557,0
1.54588,-0.00309,0
0.74001,0.04791,0
2.82282,-0.13436,0
