"Points:0","Points:1","Points:2"
1.30725,-0.01499,0
2.46398,-0.00101,0
0.96694,0.0016,0
3.08315,-0.01156,0
0.76818,0.04963,0
1.90884,-0.03179,0
1.58721,-0.05305,0
1.17083,0.00149,0
1.6682,-0.05177,0
2.38793,-0.00909,0
2.90779,-0.04974,0
2.1928,-0.0206,0
3.13423,0.16559,0
2.41539,0.02419,0
2.75404,-0.0429,0
1.35316,-0.01738,0
1.91329,-0.04507,0
0.67443,0.0764,0
3.07516,0.01935,0
3.06598,-0.05029,0
1.68818,-0.05076,0
2.00428,-0.02051,0
1.09114,0.00809,0
0.92192,0.02134,0
2.22978,-0.01636,0
2.83031,-0.02967,0
1.18426,-0.01124,0
3.08218,-0.07314,0
3.27544,0.12375,0
2.10946,-0.03253,0
1.14811,-0.00074,0
2.07506,-0.04407,0
2.82095,-0.06189,0
2.08652,-0.0286,0
2.65997,-0.02173,0
3.06595,-0.08592,0
1.28143,-0.02197,0
2.20166,-0.02052,0
2.43484,0.0131,0
3.33045,0.13882,0
1.39821,-0.03444,0
1.27741,0.00149,0
1.65092,-0.06489,0
0.95839,0.00413,0
0.96081,-0.00018,0
1.66731,-0.05522,0
0.81069,0.02964,0
2.36144,-0.00765,0
0.7162,0.05097,0
3.09112,0.05394,0
2.53823,-0.00353,0
0.72975,0.04347,0
3.09325,0.00599,0
1.42362,-0.03672,0
3.3305,0.1534,0
1.65465,-0.0556,0
3.31687,0.12256,0
