"Points:0","Points:1","Points:2"
2.05548,-0.02744,0
2.55922,-0.0337,0
2.94163,-0.18479,0
1.90884,-0.03179,0
2.29822,0.00561,0
1.55958,-0.02093,0
0.98207,-0.07019,0
2.13483,0.00266,0
1.0059,-0.0611,0
0.89317,-0.0587,0
2.75766,-0.11968,0
3.03546,-0.06208,0
1.49409,0.0203,0
3.30826,0.14011,0
3.14406,0.26031,0
3.03609,-0.16174,0
3.03165,-0.05374,0
3.21027,0.22294,0
1.21607,-0.05698,0
1.6029,0.00162,0
1.30427,-0.00456,0
3.31621,0.16263,0
2.8516,-0.18463,0
3.02797,0.01097,0
3.09983,0.17509,0
1.30643,-0.00646,0
2.98974,0.07389,0
2.12335,-0.01038,0
2.35907,0.01442,0
2.18742,0.01182,0
2.81445,-0.1669,0
2.20287,0.01059,0
3.03956,0.11831,0
2.47631,0.0098,0
2.11375,-0.00025,0
3.06941,-0.11694,0
2.87711,-0.17236,0
3.03377,0.11526,0
1.12485,-0.04759,0
3.24713,0.20592,0
2.17861,0.00419,0
2.24832,0.01914,0
1.83115,-0.01016,0
2.6143,-0.03196,0
1.85591,-0.02064,0
2.35613,0.02044,0
3.17261,0.26228,0
2.05884,-0.00286,0
3.0892,-0.14049,0
3.04366,0.12558,0
1.58548,-0.01895,0
2.08652,-0.0286,0
2.29737,0.02084,0
1.30994,-0.00467,0
3.08028,-0.14976,0
3.04835,-0.06162,0
2.37372,0.03961,0
3.03991,-0.04941,0
3.33045,0.13882,0
3.02007,-0.0379,0
2.06979,-0.01215,0
2.7025,-0.0936,0
2.88138,-0.18845,0
1.02852,-0.06973,0
1.89638,-0.02214,0
1.88757,-0.02064,0
2.54152,-0.03244,0
0.9338,-0.04089,0
1.38237,0.00177,0
2.2995,0.03262,0
3.3305,0.1534,0
3.25043,0.19606,0
1.71735,-0.0274,0
2.95652,-0.15395,0
2.674,-0.08557,0
1.2189,-0.02944,0
1.59755,0.00504,0
1.37705,-0.01013,0
