"Points:0","Points:1","Points:2"
2.46398,-0.00101,0
3.15191,0.23858,0
2.74499,-0.13622,0
2.31298,0.0116,0
1.34878,-0.02705,0
0.98207,-0.07019,0
2.13483,0.00266,0
2.05014,0.02402,0
2.78369,-0.15477,0
2.9269,-0.19304,0
1.21607,-0.05698,0
1.30427,-0.00456,0
3.08486,-0.07523,0
2.70144,-0.08657,0
2.68452,-0.0905,0
3.31621,0.16263,0
3.07505,0.19223,0
2.53648,-0.03445,0
2.99193,-0.17082,0
1.66308,-0.0188,0
2.35907,0.01442,0
2.34603,0.01216,0
3.06598,-0.05029,0
1.86022,0.00181,0
3.2012,0.25585,0
2.90465,-0.23572,0
2.83231,-0.219,0
1.12485,-0.04759,0
2.77755,-0.12826,0
3.02548,0.06943,0
2.90552,-0.19497,0
1.60417,0.00197,0
1.12408,-0.05736,0
2.30422,-0.00428,0
2.94787,-0.1904,0
0.98937,-0.06828,0
0.96782,-0.0728,0
2.48681,-0.0047,0
1.02603,-0.04249,0
1.58548,-0.01895,0
2.62907,-0.06142,0
2.78454,-0.15976,0
3.08184,-0.06955,0
2.3855,0.02235,0
2.17127,0.00507,0
1.03608,-0.04474,0
1.28143,-0.02197,0
3.07645,0.1486,0
1.85934,0.02334,0
1.16888,-0.03012,0
2.6629,-0.06973,0
3.1051,0.18428,0
1.18451,-0.03359,0
2.08049,0.02083,0
2.36144,-0.00765,0
2.03081,0.01389,0
2.86283,-0.21553,0
1.24785,-0.02509,0
3.00821,-0.17343,0
2.14163,-0.00104,0
3.24569,0.24085,0
2.93368,-0.22559,0
1.4891,0.00288,0
3.08326,0.15989,0
2.16717,0.00157,0
1.26603,-0.02543,0
2.45924,0.00662,0
1.38237,0.00177,0
1.05436,-0.07225,0
2.24843,0.00454,0
1.59755,0.00504,0
1.54588,-0.00309,0
2.54965,-0.01917,0
