"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
2.05548,-0.02744,0
0.96694,0.0016,0
1.08002,-0.00706,0
3.151,0.13243,0
3.05543,0.07967,0
1.17061,-0.00523,0
3.33036,0.10817,0
2.29822,0.00561,0
1.55958,-0.02093,0
2.91267,-0.07372,0
2.43447,0.07361,0
0.51165,0.11114,0
3.14324,0.10812,0
1.85204,-0.02749,0
3.24171,0.12393,0
2.92196,-0.02925,0
0.5659,0.08173,0
3.13371,0.12742,0
2.78392,-0.06007,0
1.47434,-0.02166,0
1.38755,-0.04071,0
2.88842,-0.06906,0
2.12335,-0.01038,0
1.53069,-0.03674,0
2.67546,-0.04159,0
1.31027,-0.03068,0
3.27437,0.13238,0
2.78175,-0.05351,0
0.94742,0.01555,0
0.80585,0.0282,0
1.09114,0.00809,0
2.42043,0.03906,0
3.02548,0.06943,0
1.97166,-0.02658,0
0.60532,0.07298,0
2.17861,0.00419,0
2.73155,-0.05088,0
2.6143,-0.03196,0
2.92043,-0.03145,0
1.85591,-0.02064,0
2.10946,-0.03253,0
1.14811,-0.00074,0
0.59023,0.1035,0
2.65997,-0.02173,0
1.4204,-0.03298,0
2.97887,0.00558,0
2.79559,-0.03414,0
1.42367,-0.05719,0
0.89909,0.03857,0
2.93675,-0.03341,0
2.17127,0.00507,0
1.93074,-0.02138,0
0.79164,0.05794,0
2.38525,0.04865,0
0.59069,0.10381,0
2.28631,0.03484,0
0.69146,0.04255,0
0.92774,0.01879,0
2.06979,-0.01215,0
0.95839,0.00413,0
0.96081,-0.00018,0
1.90897,-0.03172,0
1.09618,-0.00498,0
1.24785,-0.02509,0
0.7162,0.05097,0
1.30763,-0.02082,0
1.88757,-0.02064,0
2.42528,0.04313,0
1.71735,-0.0274,0
1.47085,-0.04219,0
