"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
0.96694,0.0016,0
2.08818,-0.02981,0
1.08002,-0.00706,0
3.151,0.13243,0
2.58233,0.035,0
1.17061,-0.00523,0
3.33036,0.10817,0
0.76935,0.04759,0
3.23205,0.11549,0
0.51165,0.11114,0
1.8426,-0.01524,0
3.02802,0.04618,0
2.29007,-0.00278,0
1.67909,-0.02855,0
3.30826,0.14011,0
2.85801,-0.06155,0
3.10732,0.1321,0
3.24171,0.12393,0
0.98729,0.02384,0
3.13371,0.12742,0
2.96686,-0.043,0
3.00009,0.00462,0
2.19565,-0.02085,0
1.49998,-0.0471,0
1.53069,-0.03674,0
2.48459,0.03138,0
1.18622,-0.01383,0
3.13315,0.11956,0
2.63241,0.01683,0
1.68818,-0.05076,0
1.36823,-0.05243,0
3.27437,0.13238,0
0.75812,0.03927,0
0.92192,0.02134,0
2.47849,0.04165,0
2.22978,-0.01636,0
0.56951,0.08955,0
0.72547,0.06771,0
0.5786,0.0849,0
2.54929,0.03267,0
1.74796,-0.02513,0
3.06955,0.08932,0
2.81211,-0.0232,0
0.86144,0.03808,0
2.63595,0.02371,0
2.09495,-0.02258,0
0.79448,0.06046,0
1.26088,-0.037,0
3.2995,0.122,0
0.82477,0.03393,0
1.99337,-0.01326,0
2.848,-0.04398,0
2.88707,-0.07152,0
2.20166,-0.02052,0
1.30701,-0.04351,0
2.13649,-0.02274,0
1.2813,-0.0243,0
1.3144,-0.02445,0
3.22254,0.1134,0
3.03827,0.02404,0
2.6342,0.01755,0
1.09309,-0.0064,0
1.88757,-0.02064,0
1.7879,-0.03173,0
2.99077,-0.01359,0
3.04761,0.09372,0
1.99878,0.00523,0
1.79851,-0.02972,0
1.42362,-0.03672,0
0.8423,0.02773,0
0.52893,0.10171,0
1.2189,-0.02944,0
0.62263,0.06971,0
