"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
0.96694,0.0016,0
3.12768,0.086,0
2.58233,0.035,0
2.68432,0.00728,0
1.59865,0.0008,0
1.17083,0.00149,0
0.74515,-0.0104,0
1.67909,-0.02855,0
3.2032,0.0741,0
0.43198,0.08316,0
0.96563,-0.00819,0
1.66586,-0.03279,0
1.20599,0.01733,0
3.12036,0.0834,0
0.41071,0.10272,0
1.17147,0.00617,0
3.15844,0.06395,0
2.80472,0.03412,0
2.35907,0.01442,0
0.42933,0.11664,0
0.8566,-0.01399,0
2.48459,0.03138,0
2.18742,0.01182,0
1.32361,0.00463,0
0.80566,-0.01003,0
1.85564,-0.03195,0
0.29949,0.09788,0
2.38465,0.00104,0
0.43108,0.09768,0
0.39249,0.09346,0
0.92192,0.02134,0
1.79908,-0.02259,0
2.30422,-0.00428,0
0.5786,0.0849,0
1.93501,-0.00594,0
0.79329,-0.00087,0
1.3698,-0.00518,0
0.46535,0.10446,0
2.63595,0.02371,0
2.03482,-0.01331,0
2.81896,0.01468,0
2.94539,0.04986,0
1.08745,0.00796,0
2.15857,-0.00075,0
2.58244,0.0103,0
2.79458,0.03395,0
1.93074,-0.02138,0
2.20166,-0.02052,0
1.09618,-0.00498,0
2.6342,0.01755,0
1.55986,-0.00701,0
3.09112,0.05394,0
1.7879,-0.03173,0
1.88263,-0.03543,0
0.52893,0.10171,0
2.94017,0.04041,0
2.60906,0.03012,0
