"Points:0","Points:1","Points:2"
2.68675,-0.19005,0
2.6772,-0.17637,0
2.29822,0.00561,0
2.35638,0.00801,0
2.10927,0.05482,0
3.1255,0.2607,0
2.98108,-0.40204,0
2.75491,-0.24568,0
2.21862,0.02949,0
3.31621,0.16263,0
2.45192,-0.02709,0
2.72981,-0.2524,0
1.75187,0.1358,0
2.53616,-0.08587,0
2.95876,-0.4173,0
3.00009,0.00462,0
3.18562,-0.39123,0
2.22124,0.04829,0
2.9914,-0.42529,0
2.35907,0.01442,0
3.21247,0.29921,0
3.13578,0.25773,0
1.98351,0.09118,0
2.99401,0.11952,0
1.9347,0.11534,0
3.10547,-0.4454,0
3.3019,0.19228,0
2.45668,-0.04078,0
2.1402,0.06409,0
3.10708,-0.42395,0
3.00284,-0.43775,0
2.24832,0.01914,0
2.79168,-0.271,0
3.21095,-0.0941,0
3.07087,-0.48671,0
3.28006,-0.2789,0
3.11973,0.26868,0
3.0955,-0.06888,0
2.59199,-0.10752,0
3.25484,-0.16181,0
3.21217,0.30698,0
1.94295,0.12114,0
2.01214,0.07681,0
2.48144,-0.04772,0
1.83003,0.12967,0
1.89219,0.116,0
2.98714,0.20166,0
3.20056,-0.35837,0
3.20875,0.29896,0
3.21018,0.31168,0
1.94027,0.08718,0
3.33045,0.13882,0
2.04265,0.06885,0
2.81371,-0.27679,0
2.51973,-0.04715,0
3.25886,-0.22614,0
1.93951,0.11673,0
3.15288,-0.39244,0
3.0681,0.24213,0
2.72632,-0.24048,0
3.11892,-0.44945,0
3.15496,0.28824,0
2.22762,0.0567,0
3.25907,-0.30871,0
3.22481,0.26765,0
2.81012,-0.29135,0
3.23194,-0.1504,0
2.95787,-0.42371,0
3.27211,0.2135,0
3.22948,-0.11785,0
