"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
3.08315,-0.01156,0
3.04233,-0.26855,0
2.68675,-0.19005,0
2.13483,0.00266,0
2.73827,-0.21346,0
2.54949,-0.07551,0
3.08544,0.18273,0
3.00904,-0.30547,0
3.03511,0.14939,0
1.54502,-0.00775,0
2.47489,-0.043,0
2.1928,-0.0206,0
3.04136,0.18149,0
1.64231,0.01032,0
2.45192,-0.02709,0
1.30643,-0.00646,0
2.35907,0.01442,0
1.99976,-0.01306,0
1.88576,-0.01592,0
2.00428,-0.02051,0
1.56883,0.00028,0
3.10018,-0.10013,0
3.03362,-0.27298,0
3.02548,0.06943,0
2.24934,-0.02001,0
1.83115,-0.01016,0
2.77927,-0.23438,0
2.58966,-0.11478,0
3.03675,-0.3081,0
3.0892,-0.14049,0
3.07705,0.19472,0
3.02679,0.04481,0
1.30994,-0.00467,0
2.9738,-0.29896,0
2.63265,-0.12355,0
2.48144,-0.04772,0
1.74808,-0.0076,0
3.03678,0.06092,0
2.20166,-0.02052,0
2.74029,-0.22883,0
3.0223,0.14505,0
2.13649,-0.02274,0
1.27741,0.00149,0
2.59665,-0.1197,0
2.48017,-0.07789,0
1.90897,-0.03172,0
2.57575,-0.0947,0
3.13235,0.2537,0
1.40593,0.02482,0
3.09221,-0.17541,0
2.16717,0.00157,0
3.25043,0.19606,0
2.24843,0.00454,0
2.48712,-0.07465,0
3.13283,-0.08026,0
3.08227,0.19649,0
3.30627,0.16393,0
