"Points:0","Points:1","Points:2"
3.21539,0.19093,0
2.06579,-0.01598,0
2.31298,0.0116,0
2.95231,-0.18107,0
2.71397,-0.10109,0
1.01091,-0.02032,0
1.54502,-0.00775,0
1.49409,0.0203,0
3.01532,-0.12092,0
3.10732,0.1321,0
3.13423,0.16559,0
1.64231,0.01032,0
3.09245,0.03066,0
3.31621,0.16263,0
2.20499,0.02228,0
1.66308,-0.0188,0
3.05353,-0.00886,0
3.22444,0.19064,0
3.02254,-0.10466,0
1.86022,0.00181,0
2.00428,-0.02051,0
3.26854,0.19874,0
1.85564,-0.03195,0
2.11375,-0.00025,0
3.03659,-0.08764,0
0.945,0.00653,0
0.80585,0.0282,0
1.5698,0.02341,0
1.60417,0.00197,0
2.24832,0.01914,0
2.53017,-0.01295,0
1.93501,-0.00594,0
3.03156,-0.09652,0
2.69922,-0.09735,0
2.62907,-0.06142,0
3.32999,0.14407,0
2.03482,-0.01331,0
3.01508,-0.0931,0
2.57569,-0.04476,0
1.43931,0.00975,0
2.43484,0.0131,0
3.1386,0.17952,0
0.92774,0.01879,0
1.27741,0.00149,0
2.84679,-0.17457,0
0.96081,-0.00018,0
1.45901,0.01469,0
3.05836,-0.02242,0
2.85033,-0.1774,0
1.09309,-0.0064,0
2.53823,-0.00353,0
1.89638,-0.02214,0
3.09325,0.00599,0
2.52948,-0.03314,0
2.14163,-0.00104,0
2.93368,-0.22559,0
1.88263,-0.03543,0
1.26603,-0.02543,0
2.43194,-0.00357,0
1.79851,-0.02972,0
1.82701,0.00066,0
2.82833,-0.17414,0
1.73929,-0.02878,0
2.24843,0.00454,0
3.11529,0.11833,0
0.85122,0.02794,0
