"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
2.73946,-0.23678,0
3.14753,0.11383,0
2.54949,-0.07551,0
3.41933,-0.12351,0
2.82,-0.39428,0
3.11847,-0.49902,0
3.07473,0.11895,0
2.83528,-0.39268,0
3.38177,-0.38749,0
3.12991,0.1022,0
3.39263,-0.00559,0
3.03165,-0.05374,0
3.30184,-0.48395,0
3.23117,0.0586,0
3.2128,-0.48843,0
3.23025,0.0577,0
3.13371,0.12742,0
3.00009,0.00462,0
2.72925,-0.2001,0
3.08599,0.25258,0
3.21574,0.29082,0
2.79417,-0.35319,0
3.34877,-0.48898,0
3.29415,-0.49899,0
2.62625,-0.13941,0
3.37333,-0.03365,0
3.45236,-0.19215,0
3.09337,0.12754,0
3.02257,0.02767,0
3.20605,-0.50205,0
3.21217,0.30698,0
3.06042,0.2461,0
3.18858,0.30959,0
3.15868,-0.49043,0
3.03991,-0.04941,0
2.74029,-0.22883,0
3.21018,0.31168,0
3.32717,0.11226,0
3.0223,0.14505,0
3.12566,0.27819,0
3.02007,-0.0379,0
2.98111,-0.49231,0
2.56338,-0.09869,0
3.44662,-0.12647,0
3.13235,0.2537,0
3.02963,0.1964,0
3.00958,0.18008,0
2.80923,-0.40116,0
2.74538,-0.27954,0
3.03303,-0.03931,0
3.39468,-0.38265,0
3.23192,-0.50898,0
2.68331,-0.17135,0
3.02052,-0.50046,0
3.30556,-0.4855,0
3.11529,0.11833,0
3.39834,-0.36992,0
2.98715,0.13757,0
3.30627,0.16393,0
3.32402,-0.50028,0
3.27211,0.2135,0
