"Points:0","Points:1","Points:2"
0.96694,0.0016,0
3.11604,0.01362,0
1.90884,-0.03179,0
1.94884,0.00301,0
1.59865,0.0008,0
3.31621,0.16263,0
3.16773,0.1862,0
3.20786,0.18531,0
1.51749,0.02493,0
0.68295,0.02929,0
3.09983,0.17509,0
2.20499,0.02228,0
1.69105,0.00478,0
1.45094,0.00314,0
2.35907,0.01442,0
2.00428,-0.02051,0
3.31956,0.13352,0
1.07818,0.03576,0
1.79908,-0.02259,0
1.57583,0.01682,0
1.85591,-0.02064,0
2.08245,0.00756,0
2.77521,-0.08354,0
0.83285,-0.0102,0
2.93218,-0.10691,0
2.29737,0.02084,0
2.93889,-0.09714,0
3.12328,0.04205,0
2.94617,-0.11933,0
2.07716,-0.00357,0
2.12216,0.04058,0
1.09769,0.03962,0
1.43931,0.00975,0
2.03951,0.01241,0
1.17667,0.04246,0
3.11087,0.05301,0
1.6209,0.00422,0
2.69444,-0.07655,0
2.43484,0.0131,0
3.11353,0.09745,0
1.3087,0.03169,0
0.88253,0.00097,0
0.81069,0.02964,0
1.15839,0.02319,0
1.55986,-0.00701,0
1.89638,-0.02214,0
1.1602,0.03127,0
1.73929,-0.02878,0
3.12263,0.15849,0
1.54588,-0.00309,0
