"Points:0","Points:1","Points:2"
2.22447,0.01437,0
0.86709,0.02606,0
2.74499,-0.13622,0
2.06579,-0.01598,0
3.05543,0.07967,0
1.94884,0.00301,0
2.71397,-0.10109,0
2.78369,-0.15477,0
1.33302,0.01857,0
1.8426,-0.01524,0
2.95719,-0.20206,0
3.03546,-0.06208,0
3.30826,0.14011,0
3.03609,-0.16174,0
3.1255,0.2607,0
3.04343,0.08636,0
3.21027,0.22294,0
1.6029,0.00162,0
1.56967,0.0272,0
3.31621,0.16263,0
1.47749,-0.00732,0
1.50035,-0.00054,0
3.17881,0.2226,0
2.20499,0.02228,0
2.84312,-0.17824,0
1.69105,0.00478,0
1.30643,-0.00646,0
1.45094,0.00314,0
1.66308,-0.0188,0
2.12335,-0.01038,0
1.99976,-0.01306,0
2.34603,0.01216,0
3.09796,0.11975,0
3.31956,0.13352,0
0.94742,0.01555,0
2.97512,-0.21114,0
1.12485,-0.04759,0
1.61685,0.01816,0
0.91104,-0.00354,0
1.5698,0.02341,0
1.11619,-0.07142,0
1.74796,-0.02513,0
2.08245,0.00756,0
3.32999,0.14407,0
3.09337,0.12754,0
3.02679,0.04481,0
1.98899,-0.01434,0
2.07716,-0.00357,0
1.74808,-0.0076,0
3.04096,0.01539,0
1.03608,-0.04474,0
2.92411,-0.18528,0
3.32717,0.11226,0
1.51511,0.01706,0
1.27741,0.00149,0
2.90639,-0.19682,0
1.30763,-0.02082,0
1.22143,-0.04077,0
3.03303,-0.03931,0
1.4891,0.00288,0
2.45924,0.00662,0
