"Points:0","Points:1","Points:2"
2.82827,-0.43757,0
3.12768,0.086,0
3.07473,0.11895,0
2.84019,-0.40969,0
3.4565,-0.34781,0
3.30826,0.14011,0
3.14406,0.26031,0
2.75491,-0.24568,0
3.35379,-0.45297,0
3.2595,0.01448,0
3.46216,-0.23239,0
3.46662,-0.19894,0
3.2128,-0.48843,0
3.3752,-0.48266,0
3.43546,-0.11695,0
2.72925,-0.2001,0
3.14913,0.05661,0
3.47241,-0.15712,0
2.89769,-0.46309,0
3.20145,0.02183,0
3.45202,-0.34052,0
3.34877,-0.48898,0
2.99401,0.11952,0
2.62625,-0.13941,0
3.45797,-0.21653,0
3.22754,-0.49603,0
3.35927,-0.48425,0
3.11697,-0.49533,0
3.01776,0.16823,0
3.0676,0.16792,0
2.81681,-0.39019,0
3.39799,-0.02058,0
3.0613,0.22426,0
2.57807,-0.11968,0
2.58966,-0.11478,0
2.99427,0.0803,0
3.37333,-0.03365,0
3.42822,-0.05049,0
2.97887,0.00558,0
3.39805,-0.4392,0
3.46316,-0.32368,0
2.98714,0.20166,0
2.75584,-0.22709,0
3.38958,-0.03265,0
2.62212,-0.15549,0
2.99089,0.07181,0
3.01561,0.1412,0
2.97382,0.14043,0
3.0223,0.14505,0
2.71928,-0.18565,0
2.98111,-0.49231,0
3.00208,0.21517,0
2.56338,-0.09869,0
2.96071,0.18371,0
2.74538,-0.27954,0
2.52772,-0.08201,0
3.08524,-0.48916,0
2.99077,-0.01359,0
3.05439,0.16853,0
2.90896,-0.46402,0
3.22481,0.26765,0
3.02052,-0.50046,0
2.78739,-0.32714,0
3.45128,-0.3134,0
3.24692,0.02135,0
2.97611,0.13324,0
3.20661,0.30505,0
3.00523,0.17475,0
3.11199,0.26417,0
3.31687,0.12256,0
3.27211,0.2135,0
