"Points:0","Points:1","Points:2"
3.08315,-0.01156,0
0.99639,0.01463,0
0.73979,0.03933,0
0.67845,0.08285,0
1.44843,-0.01075,0
1.47749,-0.00732,0
2.05186,-0.03069,0
0.72039,0.0516,0
2.88842,-0.06906,0
2.12335,-0.01038,0
3.07516,0.01935,0
2.18742,0.01182,0
3.0965,0.06055,0
0.74801,0.03866,0
0.75838,0.06418,0
1.25718,-0.00155,0
3.27437,0.13238,0
2.78175,-0.05351,0
3.28572,0.15153,0
1.09383,0.01591,0
1.09114,0.00809,0
2.38812,0.02631,0
0.92192,0.02134,0
1.79908,-0.02259,0
0.96236,0.02184,0
1.83959,-0.06096,0
1.3698,-0.00518,0
0.79448,0.06046,0
1.83597,-0.02997,0
2.15857,-0.00075,0
3.19433,0.16509,0
3.2995,0.122,0
1.99337,-0.01326,0
3.04835,-0.06162,0
3.12069,0.15696,0
2.43484,0.0131,0
2.7389,-0.04617,0
1.04168,0.02401,0
1.39821,-0.03444,0
2.30553,0.02201,0
3.14613,0.17656,0
0.80824,0.02591,0
0.84688,0.0549,0
2.57327,-0.00804,0
1.32528,-0.02895,0
1.24785,-0.02509,0
0.7162,0.05097,0
2.97739,-0.06582,0
1.88757,-0.02064,0
2.72301,-0.0302,0
3.11213,0.17184,0
2.14163,-0.00104,0
1.88263,-0.03543,0
1.73929,-0.02878,0
2.93641,-0.07182,0
1.82607,-0.05443,0
0.83453,0.05055,0
2.23901,0.02326,0
1.37705,-0.01013,0
