"Points:0","Points:1","Points:2"
2.64458,-0.15949,0
3.40805,-0.06351,0
2.61139,-0.1476,0
2.82,-0.39428,0
3.11847,-0.49902,0
2.7481,-0.30076,0
3.15816,-0.49382,0
3.14324,0.10812,0
3.03511,0.14939,0
3.12991,0.1022,0
3.1255,0.2607,0
3.02012,0.06086,0
2.72981,-0.23357,0
3.02446,-0.49039,0
3.2032,0.0741,0
2.79037,-0.38599,0
3.31621,0.16263,0
3.49374,-0.25458,0
3.09796,0.11975,0
2.99401,0.11952,0
3.29415,-0.49899,0
3.38954,-0.40659,0
3.47653,-0.27227,0
3.45797,-0.21653,0
3.35927,-0.48425,0
3.01776,0.16823,0
3.47855,-0.24085,0
2.73469,-0.26193,0
3.32937,-0.50576,0
2.57807,-0.11968,0
2.73605,-0.27032,0
2.88715,-0.45293,0
3.37333,-0.03365,0
3.42822,-0.05049,0
3.45377,-0.10445,0
3.45236,-0.19215,0
2.73791,-0.28203,0
3.39805,-0.4392,0
3.06042,0.2461,0
2.55759,-0.0655,0
2.98714,0.20166,0
2.77085,-0.27685,0
2.97692,-0.46284,0
3.07645,0.1486,0
3.41139,-0.06319,0
3.02007,-0.0379,0
2.59665,-0.1197,0
2.54769,-0.08827,0
3.11364,0.26081,0
3.48401,-0.20702,0
2.74538,-0.27954,0
3.03303,-0.03931,0
2.72632,-0.24048,0
3.02073,0.1737,0
3.15496,0.28824,0
3.08524,-0.48916,0
3.45924,-0.30537,0
2.74472,-0.28886,0
3.47357,-0.1596,0
2.78739,-0.32714,0
2.63415,-0.16448,0
2.8398,-0.41523,0
3.00523,0.17475,0
2.98715,0.13757,0
3.11199,0.26417,0
3.31687,0.12256,0
