"Points:0","Points:1","Points:2"
0.29907,-0.01518,0
2.31298,0.0116,0
1.21636,-0.00056,0
1.0859,0.02296,0
0.80534,-0.01794,0
2.58763,0.04307,0
1.85204,-0.02749,0
2.72786,0.0135,0
1.35316,-0.01738,0
1.66308,-0.0188,0
0.8566,-0.01399,0
1.18622,-0.01383,0
0.80566,-0.01003,0
1.85564,-0.03195,0
0.89045,-0.0029,0
2.6206,0.04991,0
2.91465,0.00684,0
2.42043,0.03906,0
0.60532,0.07298,0
2.05884,-0.00286,0
0.25339,-0.03303,0
1.58548,-0.01895,0
2.74012,0.03031,0
2.63595,0.02371,0
2.6702,0.02785,0
0.57961,0.081,0
1.09451,-0.00625,0
0.62191,0.05105,0
1.93235,-0.01577,0
2.43484,0.0131,0
0.88253,0.00097,0
1.45901,0.01469,0
1.92379,-0.02071,0
3.03303,-0.03931,0
0.14809,-0.08142,0
1.89638,-0.02214,0
0.16374,-0.04583,0
0.84434,-0.03015,0
1.71735,-0.0274,0
1.88212,-0.02697,0
1.59755,0.00504,0
2.74442,0.04283,0
2.48663,0.04341,0
1.62466,-0.01702,0
2.60326,0.04319,0
