"Points:0","Points:1","Points:2"
3.09346,-0.04722,0
0.76818,0.04963,0
1.38064,-0.02314,0
2.95231,-0.18107,0
0.76935,0.04759,0
2.35638,0.00801,0
2.80087,-0.15852,0
2.64595,-0.09141,0
1.54502,-0.00775,0
3.30826,0.14011,0
1.51811,-0.00557,0
1.40219,-0.02153,0
2.85931,-0.15772,0
2.8516,-0.18463,0
1.35316,-0.01738,0
2.99193,-0.17082,0
3.0839,-0.05296,0
2.34603,0.01216,0
1.32361,0.00463,0
0.75838,0.06418,0
2.00428,-0.02051,0
2.89933,-0.16997,0
3.10218,0.11744,0
3.03659,-0.08764,0
0.94742,0.01555,0
2.93192,-0.21975,0
3.10192,-0.02592,0
2.38812,0.02631,0
1.79908,-0.02259,0
1.78846,-0.02449,0
2.17861,0.00419,0
2.94787,-0.1904,0
0.96236,0.02184,0
2.53017,-0.01295,0
1.14811,-0.00074,0
1.03553,-0.00095,0
3.03156,-0.09652,0
2.49499,0.00253,0
1.47278,0.01985,0
2.29737,0.02084,0
1.81584,-0.00771,0
2.66444,-0.08304,0
2.17311,0.01736,0
1.98899,-0.01434,0
1.30994,-0.00467,0
2.07716,-0.00357,0
3.01508,-0.0931,0
2.57197,-0.03082,0
1.14169,0.00275,0
2.83353,-0.14606,0
1.99337,-0.01326,0
0.84264,0.04702,0
1.93235,-0.01577,0
3.33045,0.13882,0
0.92774,0.01879,0
3.1051,0.18428,0
1.2813,-0.0243,0
0.96081,-0.00018,0
1.90897,-0.03172,0
1.32528,-0.02895,0
2.64114,-0.05623,0
2.85941,-0.17337,0
1.03719,-0.02074,0
1.09309,-0.0064,0
2.05651,0.00738,0
1.55986,-0.00701,0
1.91924,-0.00273,0
3.09112,0.05394,0
3.11213,0.17184,0
1.88263,-0.03543,0
2.45924,0.00662,0
2.99152,-0.16528,0
2.54965,-0.01917,0
