"Points:0","Points:1","Points:2"
2.55922,-0.0337,0
3.11604,0.01362,0
1.59865,0.0008,0
2.75766,-0.11968,0
0.96563,-0.00819,0
3.16773,0.1862,0
3.20786,0.18531,0
0.68295,0.02929,0
2.82963,-0.11602,0
2.53648,-0.03445,0
3.09983,0.17509,0
1.5594,-0.01837,0
1.17147,0.00617,0
2.12335,-0.01038,0
2.35907,0.01442,0
3.02254,-0.10466,0
1.86022,0.00181,0
2.00428,-0.02051,0
0.89045,-0.0029,0
0.945,0.00653,0
0.94742,0.01555,0
0.80585,0.0282,0
1.07818,0.03576,0
0.72588,0.01219,0
2.30422,-0.00428,0
2.19681,0.01823,0
3.09289,0.10107,0
3.09935,-0.02441,0
3.06595,-0.08592,0
2.66444,-0.08304,0
3.12328,0.04205,0
2.57197,-0.03082,0
1.14169,0.00275,0
2.00089,-0.02389,0
2.94629,-0.11494,0
3.11087,0.05301,0
2.61674,-0.04626,0
2.96777,-0.12345,0
1.40209,0.00393,0
2.30553,0.02201,0
0.902,-0.01818,0
0.96081,-0.00018,0
0.88253,0.00097,0
1.15839,0.02319,0
2.64114,-0.05623,0
2.74438,-0.09709,0
1.55986,-0.00701,0
1.89638,-0.02214,0
1.4891,0.00288,0
1.79851,-0.02972,0
2.87631,-0.15366,0
1.73929,-0.02878,0
1.5823,-0.00745,0
