"Points:0","Points:1","Points:2"
2.22447,0.01437,0
1.72594,-0.03856,0
2.62733,-0.01062,0
0.96694,0.0016,0
1.2636,-0.03015,0
1.08002,-0.00706,0
3.05543,0.07967,0
3.14753,0.11383,0
1.94884,0.00301,0
1.6682,-0.05177,0
3.12991,0.1022,0
3.04343,0.08636,0
0.67845,0.08285,0
2.50004,0.01745,0
2.56677,0.03043,0
1.77229,-0.022,0
2.41393,0.03469,0
0.49348,0.08651,0
3.13371,0.12742,0
2.19565,-0.02085,0
2.81851,-0.05309,0
2.70659,-0.02822,0
0.67443,0.0764,0
1.18622,-0.01383,0
2.78856,-0.03381,0
2.57243,0.03539,0
1.25718,-0.00155,0
3.31956,0.13352,0
3.27437,0.13238,0
3.19633,0.10854,0
0.94742,0.01555,0
1.09114,0.00809,0
0.7701,0.03924,0
1.91071,0.00381,0
2.38812,0.02631,0
3.02548,0.06943,0
2.34222,0.04818,0
0.72547,0.06771,0
1.74796,-0.02513,0
1.93501,-0.00594,0
3.09337,0.12754,0
2.65997,-0.02173,0
1.66005,-0.03717,0
3.25179,0.11355,0
2.55474,0.01672,0
1.28143,-0.02197,0
3.32717,0.11226,0
0.59069,0.10381,0
0.71278,0.0797,0
1.92379,-0.02071,0
0.72786,0.06829,0
2.72301,-0.0302,0
1.7879,-0.03173,0
3.04761,0.09372,0
1.99878,0.00523,0
1.42362,-0.03672,0
1.71735,-0.0274,0
1.47085,-0.04219,0
3.11529,0.11833,0
2.37018,0.05347,0
1.50076,-0.01952,0
