"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
1.30725,-0.01499,0
0.82358,0.04809,0
1.38064,-0.02314,0
2.68432,0.00728,0
1.74637,-0.03897,0
2.63114,0.02428,0
1.8426,-0.01524,0
2.56747,0.03023,0
2.21862,0.02949,0
3.24171,0.12393,0
3.09245,0.03066,0
1.84015,-0.01951,0
1.30643,-0.00646,0
2.81851,-0.05309,0
0.74801,0.03866,0
1.32361,0.00463,0
3.01622,-0.07595,0
3.06598,-0.05029,0
2.57243,0.03539,0
1.87546,-0.03639,0
3.27437,0.13238,0
2.11375,-0.00025,0
1.09114,0.00809,0
0.58915,0.08291,0
2.34222,0.04818,0
2.24832,0.01914,0
2.05884,-0.00286,0
2.69458,-0.02277,0
2.82095,-0.06189,0
2.65706,-0.00931,0
0.86144,0.03808,0
2.53425,0.03027,0
1.30994,-0.00467,0
1.09451,-0.00625,0
2.07716,-0.00357,0
3.19433,0.16509,0
3.16955,0.16034,0
1.93074,-0.02138,0
3.12069,0.15696,0
0.84264,0.04702,0
1.17738,0.00781,0
2.19419,0.0135,0
3.08812,0.08636,0
2.30217,0.04577,0
3.05205,-0.0174,0
2.30553,0.02201,0
2.6342,0.01755,0
2.05651,0.00738,0
1.55986,-0.00701,0
2.72301,-0.0302,0
1.79851,-0.02972,0
3.3305,0.1534,0
0.61695,0.07019,0
1.50076,-0.01952,0
1.62466,-0.01702,0
0.85122,0.02794,0
