"Points:0","Points:1","Points:2"
1.72594,-0.03856,0
0.81072,0.02986,0
3.26798,0.14023,0
1.55958,-0.02093,0
1.38064,-0.02314,0
1.34878,-0.02705,0
3.13855,0.15723,0
1.17083,0.00149,0
0.73979,0.03933,0
2.03996,0.00128,0
2.29007,-0.00278,0
1.54502,-0.00775,0
2.85801,-0.06155,0
0.76072,0.02552,0
2.47937,0.01435,0
0.67845,0.08285,0
2.70647,-0.01802,0
1.30427,-0.00456,0
1.77229,-0.022,0
1.5594,-0.01837,0
1.30643,-0.00646,0
1.38755,-0.04071,0
3.05353,-0.00886,0
2.14698,-0.01077,0
2.12335,-0.01038,0
2.34603,0.01216,0
2.46036,0.00699,0
2.47631,0.0098,0
3.31956,0.13352,0
0.80585,0.0282,0
1.09114,0.00809,0
3.11044,0.10073,0
2.63141,-0.00278,0
2.30422,-0.00428,0
0.80622,0.01887,0
0.96236,0.02184,0
1.83115,-0.01016,0
1.18426,-0.01124,0
1.56774,-0.04029,0
1.03553,-0.00095,0
1.58548,-0.01895,0
2.65706,-0.00931,0
3.09337,0.12754,0
1.54162,-0.03382,0
2.79559,-0.03414,0
2.15857,-0.00075,0
2.58244,0.0103,0
1.93074,-0.02138,0
1.17738,0.00781,0
2.43484,0.0131,0
0.69146,0.04255,0
0.92774,0.01879,0
0.95839,0.00413,0
0.57982,0.09598,0
2.57327,-0.00804,0
1.55986,-0.00701,0
2.53823,-0.00353,0
1.89638,-0.02214,0
2.72301,-0.0302,0
0.58811,0.10173,0
1.79851,-0.02972,0
3.3305,0.1534,0
1.71735,-0.0274,0
1.73929,-0.02878,0
3.12263,0.15849,0
1.54588,-0.00309,0
