"Points:0","Points:1","Points:2"
2.55922,-0.0337,0
3.16265,0.22746,0
2.06579,-0.01598,0
1.38064,-0.02314,0
2.95231,-0.18107,0
1.74637,-0.03897,0
3.01532,-0.12092,0
3.10732,0.1321,0
2.94267,-0.18013,0
2.833,-0.14339,0
2.70144,-0.08657,0
2.41539,0.02419,0
1.84015,-0.01951,0
2.8516,-0.18463,0
3.12036,0.0834,0
3.17881,0.2226,0
3.0839,-0.05296,0
2.48947,0.01435,0
1.87546,-0.03639,0
3.31956,0.13352,0
3.10218,0.11744,0
2.11375,-0.00025,0
3.03659,-0.08764,0
2.93192,-0.21975,0
3.11044,0.10073,0
1.16141,-0.00609,0
3.10192,-0.02592,0
2.77755,-0.12826,0
1.97166,-0.02658,0
1.79908,-0.02259,0
2.17861,0.00419,0
2.94787,-0.1904,0
1.05911,-0.01748,0
1.74796,-0.02513,0
3.16426,0.21211,0
2.48681,-0.0047,0
1.3698,-0.00518,0
3.23923,0.18618,0
1.58548,-0.01895,0
0.86144,0.03808,0
3.17596,0.1918,0
2.29737,0.02084,0
0.84405,0.05416,0
3.12328,0.04205,0
1.83597,-0.02997,0
1.43931,0.00975,0
2.17127,0.00507,0
1.6209,0.00422,0
1.28143,-0.02197,0
3.19299,0.21415,0
3.33045,0.13882,0
2.61674,-0.04626,0
3.10867,0.21335,0
2.7025,-0.0936,0
1.3144,-0.02445,0
1.32528,-0.02895,0
2.85941,-0.17337,0
1.48439,0.02736,0
1.09309,-0.0064,0
3.11213,0.17184,0
1.96033,-0.03189,0
2.16717,0.00157,0
1.26603,-0.02543,0
2.43194,-0.00357,0
3.3305,0.1534,0
2.95652,-0.15395,0
1.5823,-0.00745,0
3.11529,0.11833,0
1.59755,0.00504,0
1.54588,-0.00309,0
0.85122,0.02794,0
