"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.09346,-0.04722,0
2.96288,0.22487,0
2.73946,-0.23678,0
3.03334,-0.44021,0
2.10927,0.05482,0
3.30826,0.14011,0
1.92753,0.10698,0
3.16213,0.30919,0
3.11806,-0.39711,0
2.72981,-0.23357,0
2.45192,-0.02709,0
3.1774,-0.37925,0
2.95876,-0.4173,0
3.00009,0.00462,0
2.27421,0.04547,0
2.24768,0.04564,0
3.3559,0.11673,0
3.10432,0.27456,0
3.22029,-0.1018,0
3.0955,-0.06888,0
1.72679,0.1356,0
2.89952,-0.40235,0
2.55893,-0.06899,0
1.71794,0.11945,0
2.90548,-0.39482,0
3.27141,0.17789,0
3.25484,-0.16181,0
2.63265,-0.12355,0
1.77439,0.10731,0
1.94295,0.12114,0
3.06042,0.2461,0
3.16885,-0.09186,0
3.02183,-0.43376,0
2.96308,-0.43538,0
3.03991,-0.04941,0
2.82102,-0.3376,0
3.14067,0.29537,0
3.32717,0.11226,0
3.33045,0.13882,0
2.51593,-0.06718,0
3.23462,-0.23643,0
2.51973,-0.04715,0
3.20482,-0.07552,0
3.11364,0.26081,0
3.15288,-0.39244,0
2.03588,0.09768,0
3.03303,-0.03931,0
2.72632,-0.24048,0
2.99471,0.12684,0
2.99077,-0.01359,0
3.2318,-0.16195,0
2.98173,0.11672,0
3.24206,-0.30639,0
2.95787,-0.42371,0
2.66256,-0.11822,0
