"Points:0","Points:1","Points:2"
3.21198,0.06554,0
2.6772,-0.17637,0
3.19084,0.10447,0
2.73946,-0.23678,0
3.14753,0.11383,0
2.64458,-0.15949,0
3.14324,0.10812,0
2.54702,-0.09244,0
3.1255,0.2607,0
3.02012,0.06086,0
3.04136,0.18149,0
3.44824,-0.33376,0
2.53616,-0.08587,0
3.39421,-0.03285,0
3.45601,-0.22376,0
3.23416,-0.51809,0
3.29342,0.00954,0
3.08599,0.25258,0
3.03526,0.16392,0
3.4771,-0.30071,0
3.21574,0.29082,0
3.13315,0.11956,0
2.79417,-0.35319,0
3.21247,0.29921,0
3.3559,0.11673,0
2.62625,-0.13941,0
3.38954,-0.40659,0
3.26854,0.19874,0
3.10218,0.11744,0
3.30203,0.18165,0
3.35927,-0.48425,0
3.0335,-0.03032,0
3.4604,-0.26254,0
3.26937,-0.48227,0
3.07087,-0.48671,0
3.11973,0.26868,0
2.73605,-0.27032,0
2.88715,-0.45293,0
2.99427,0.0803,0
3.32999,0.14407,0
3.02257,0.02767,0
3.30236,0.00696,0
3.21217,0.30698,0
3.26665,-0.49534,0
3.06042,0.2461,0
2.98714,0.20166,0
3.15868,-0.49043,0
3.03991,-0.04941,0
2.68677,-0.21292,0
3.21018,0.31168,0
2.84461,-0.40553,0
3.05749,0.23865,0
3.32717,0.11226,0
2.97382,0.14043,0
2.541,-0.09872,0
2.57575,-0.0947,0
3.0021,0.05199,0
3.12792,-0.5111,0
2.61886,-0.16164,0
2.80923,-0.40116,0
3.03303,-0.03931,0
2.72632,-0.24048,0
2.52772,-0.08201,0
3.45924,-0.30537,0
3.39745,-0.02284,0
2.90896,-0.46402,0
2.78739,-0.32714,0
3.13547,0.28574,0
2.63415,-0.16448,0
2.8398,-0.41523,0
2.97611,0.13324,0
3.00523,0.17475,0
2.57567,-0.12693,0
