"Points:0","Points:1","Points:2"
2.22447,0.01437,0
1.2636,-0.03015,0
3.05543,0.07967,0
1.17061,-0.00523,0
3.19084,0.10447,0
1.38064,-0.02314,0
0.76935,0.04759,0
1.7414,-0.00355,0
1.6029,0.00162,0
1.44843,-0.01075,0
0.5659,0.08173,0
1.83076,0.00733,0
2.76368,-0.00522,0
1.69105,0.00478,0
1.66308,-0.0188,0
0.42002,0.12226,0
1.99976,-0.01306,0
0.74801,0.03866,0
2.63241,0.01683,0
1.25718,-0.00155,0
1.31027,-0.03068,0
3.19633,0.10854,0
0.80585,0.0282,0
1.78846,-0.02449,0
2.47849,0.04165,0
1.00673,-0.01307,0
1.83115,-0.01016,0
1.05911,-0.01748,0
2.81211,-0.0232,0
0.42981,0.11749,0
1.58548,-0.01895,0
2.97887,0.00558,0
2.55474,0.01672,0
1.58478,0.00427,0
3.07453,0.08794,0
2.848,-0.04398,0
3.08812,0.08636,0
3.33045,0.13882,0
0.96081,-0.00018,0
0.57982,0.09598,0
2.90039,-0.06793,0
2.95561,0.00309,0
3.15622,0.09206,0
2.50278,0.00799,0
1.82701,0.00066,0
3.11529,0.11833,0
1.37705,-0.01013,0
