"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
2.05548,-0.02744,0
1.46101,0.03639,0
2.6772,-0.17637,0
1.59865,0.0008,0
3.14406,0.26031,0
2.38793,-0.00909,0
1.85204,-0.02749,0
2.05186,-0.03069,0
2.53616,-0.08587,0
2.72925,-0.2001,0
2.92477,-0.30878,0
2.34603,0.01216,0
2.18742,0.01182,0
3.21247,0.29921,0
1.25718,-0.00155,0
1.9318,-0.05041,0
3.31956,0.13352,0
3.05788,-0.0505,0
1.61685,0.01816,0
3.24713,0.20592,0
1.60417,0.00197,0
2.934,-0.30418,0
2.58966,-0.11478,0
3.04576,-0.15522,0
1.63526,0.00254,0
2.99427,0.0803,0
1.47278,0.01985,0
3.05572,-0.19777,0
3.06595,-0.08592,0
3.21217,0.30698,0
3.06223,-0.01616,0
2.07716,-0.00357,0
3.06042,0.2461,0
2.55759,-0.0655,0
2.15857,-0.00075,0
2.99206,0.17878,0
2.58719,-0.09099,0
3.04835,-0.06162,0
3.03991,-0.04941,0
2.19419,0.0135,0
2.74029,-0.22883,0
3.21018,0.31168,0
2.7254,-0.19985,0
1.51511,0.01706,0
1.40209,0.00393,0
3.05002,-0.10256,0
3.00208,0.21517,0
3.05836,-0.02242,0
2.36144,-0.00765,0
1.48439,0.02736,0
3.0681,0.24213,0
1.89638,-0.02214,0
3.15496,0.28824,0
2.99192,0.09016,0
3.06643,-0.26197,0
1.26603,-0.02543,0
2.68331,-0.17135,0
1.38237,0.00177,0
3.07863,-0.27957,0
2.99744,0.16093,0
3.06844,-0.06302,0
3.06986,-0.26044,0
3.11199,0.26417,0
