"Points:0","Points:1","Points:2"
2.27776,0.07271,0
3.36144,-0.30838,0
2.86608,-0.32386,0
3.03537,-0.03433,0
3.11806,0.0289,0
2.54702,-0.09244,0
3.30826,0.14011,0
3.34573,-0.29972,0
3.35566,-0.28144,0
3.30998,-0.06993,0
2.75491,-0.24568,0
3.33538,-0.10677,0
3.2595,0.01448,0
3.05846,-0.02022,0
2.8993,-0.40346,0
2.78309,-0.24039,0
2.81813,-0.25867,0
3.21574,0.29082,0
3.09024,-0.53019,0
2.25225,0.09199,0
3.0335,-0.03032,0
3.3019,0.19228,0
3.27689,-0.42265,0
2.23828,0.11815,0
2.48814,-0.04981,0
2.21565,0.14471,0
3.28491,-0.05163,0
2.89952,-0.40235,0
3.34943,-0.26651,0
2.82591,-0.30674,0
3.35785,-0.15364,0
2.97887,0.00558,0
3.27141,0.17789,0
3.12328,0.04205,0
3.21217,0.30698,0
3.29968,-0.43543,0
3.06042,0.2461,0
3.08814,0.00873,0
2.98714,0.20166,0
2.75584,-0.22709,0
2.99295,0.11323,0
3.21018,0.31168,0
3.33045,0.13882,0
2.93403,-0.43512,0
2.30553,0.02201,0
2.81371,-0.27679,0
2.56338,-0.09869,0
3.13235,0.2537,0
2.90531,-0.43696,0
3.0681,0.24213,0
3.15622,0.09206,0
2.99192,0.09016,0
3.00554,-0.49497,0
3.24569,0.24085,0
3.22529,0.2581,0
3.24692,0.02135,0
3.31628,-0.0824,0
2.55618,-0.10162,0
3.11199,0.26417,0
3.3549,-0.17767,0
