"Points:0","Points:1","Points:2"
2.05319,0.01163,0
2.46398,-0.00101,0
1.09147,-0.05217,0
3.13379,0.21769,0
1.10198,-0.05275,0
3.19837,0.23121,0
2.13483,0.00266,0
2.75766,-0.11968,0
2.29007,-0.00278,0
1.51811,-0.00557,0
3.14406,0.26031,0
3.03609,-0.16174,0
1.7414,-0.00355,0
1.30643,-0.00646,0
2.34603,0.01216,0
2.18742,0.01182,0
2.20287,0.01059,0
1.87546,-0.03639,0
3.3559,0.11673,0
3.28572,0.15153,0
3.03377,0.11526,0
1.12485,-0.04759,0
1.79908,-0.02259,0
1.78846,-0.02449,0
2.17861,0.00419,0
1.11619,-0.07142,0
1.04869,-0.03802,0
2.6143,-0.03196,0
3.17261,0.26228,0
2.53017,-0.01295,0
2.08245,0.00756,0
2.05884,-0.00286,0
3.0892,-0.14049,0
3.06309,-0.19637,0
1.81584,-0.00771,0
3.06595,-0.08592,0
3.04911,-0.11479,0
3.27141,0.17789,0
3.08028,-0.14976,0
2.07716,-0.00357,0
1.74808,-0.0076,0
2.17127,0.00507,0
3.09501,-0.17342,0
3.02196,-0.16609,0
2.83685,-0.16814,0
1.21934,-0.03978,0
3.05002,-0.10256,0
1.3144,-0.02445,0
3.03827,0.02404,0
1.02852,-0.06973,0
1.22143,-0.04077,0
3.04527,-0.12404,0
3.09221,-0.17541,0
1.96033,-0.03189,0
1.38237,0.00177,0
1.79851,-0.02972,0
2.674,-0.08557,0
1.2189,-0.02944,0
2.24843,0.00454,0
2.99152,-0.16528,0
1.2023,-0.06209,0
1.59755,0.00504,0
