"Points:0","Points:1","Points:2"
2.64458,-0.15949,0
2.12319,0.05544,0
3.03334,-0.44021,0
3.16716,-0.09729,0
2.54702,-0.09244,0
2.29007,-0.00278,0
1.73951,0.07171,0
3.05033,-0.41617,0
1.65594,0.06666,0
2.95876,-0.4173,0
3.02822,-0.44428,0
2.20499,0.02228,0
2.98974,0.07389,0
2.18742,0.01182,0
2.3905,-0.0479,0
3.06598,-0.05029,0
3.24253,-0.33526,0
3.01005,-0.42012,0
2.88827,-0.35138,0
2.30422,-0.00428,0
3.22029,-0.1018,0
2.58966,-0.11478,0
1.90169,0.07655,0
3.21643,-0.18459,0
2.17311,0.01736,0
3.27141,0.17789,0
2.65104,-0.1277,0
2.12216,0.04058,0
3.08184,-0.06955,0
2.98705,-0.43517,0
2.98714,0.20166,0
2.91923,-0.35262,0
3.04835,-0.06162,0
3.20056,-0.35837,0
3.18858,0.30959,0
2.99089,0.07181,0
3.03991,-0.04941,0
3.14067,0.29537,0
3.19467,-0.12269,0
2.97382,0.14043,0
1.82529,0.07281,0
3.33045,0.13882,0
3.06464,-0.40806,0
3.02007,-0.0379,0
1.89964,0.06742,0
2.59665,-0.1197,0
1.79231,0.06939,0
2.29508,-0.01753,0
3.14849,-0.37102,0
3.0021,0.05199,0
3.15496,0.28824,0
1.75415,0.06036,0
2.99192,0.09016,0
2.32101,-0.02447,0
3.13737,-0.41176,0
3.22529,0.2581,0
3.3305,0.1534,0
3.03992,-0.43486,0
3.25212,-0.28488,0
2.24843,0.00454,0
3.30627,0.16393,0
2.37628,-0.03289,0
3.27211,0.2135,0
3.22948,-0.11785,0
2.99409,0.02877,0
