"Points:0","Points:1","Points:2"
3.21198,0.06554,0
3.32044,-0.34223,0
3.18269,-0.5393,0
2.54949,-0.07551,0
2.86608,-0.32386,0
3.18304,-0.55792,0
2.98251,0.18787,0
3.2089,-0.52796,0
3.33538,-0.10677,0
3.16213,0.30919,0
2.77608,-0.20958,0
3.23982,-0.46129,0
3.16365,0.0651,0
2.8993,-0.40346,0
3.00009,0.00462,0
3.34284,-0.19771,0
3.14913,0.05661,0
3.07516,0.01935,0
2.99401,0.11952,0
3.32548,-0.24961,0
3.22754,-0.49603,0
3.2208,-0.47711,0
3.27676,-0.03893,0
2.45668,-0.04078,0
3.27689,-0.42265,0
3.25964,-0.43036,0
3.24233,0.01274,0
2.57807,-0.11968,0
3.32012,-0.04261,0
3.20605,-0.50205,0
2.97887,0.00558,0
2.99206,0.17878,0
2.52737,-0.06602,0
3.14067,0.29537,0
3.21018,0.31168,0
2.7254,-0.19985,0
3.33045,0.13882,0
2.20565,0.08381,0
2.51593,-0.06718,0
3.00208,0.21517,0
3.33553,-0.37861,0
2.57575,-0.0947,0
2.36144,-0.00765,0
3.23919,0.01499,0
3.16843,0.09003,0
2.99471,0.12684,0
3.24361,-0.45254,0
3.09325,0.00599,0
2.99192,0.09016,0
3.07597,-0.52807,0
2.9802,0.0321,0
3.00554,-0.49497,0
3.31847,-0.05563,0
3.33051,-0.10776,0
3.00889,-0.02688,0
2.81012,-0.29135,0
3.02052,-0.50046,0
3.13547,0.28574,0
3.24692,0.02135,0
2.92704,-0.40485,0
3.33536,-0.13471,0
2.98715,0.13757,0
3.3549,-0.17767,0
2.99409,0.02877,0
