"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
0.76818,0.04963,0
3.33036,0.10817,0
0.81072,0.02986,0
2.29822,0.00561,0
2.63114,0.02428,0
3.23205,0.11549,0
1.21703,0.00137,0
3.02802,0.04618,0
3.04343,0.08636,0
3.24171,0.12393,0
2.41393,0.03469,0
0.49348,0.08651,0
1.82993,-0.04282,0
1.84015,-0.01951,0
2.96686,-0.043,0
2.7504,-0.00994,0
2.69564,0.01022,0
1.49998,-0.0471,0
2.81851,-0.05309,0
0.69719,0.07544,0
1.25718,-0.00155,0
1.9318,-0.05041,0
3.10218,0.11744,0
1.1497,-0.02014,0
0.75812,0.03927,0
0.945,0.00653,0
1.09114,0.00809,0
0.74504,0.04663,0
3.02548,0.06943,0
2.63141,-0.00278,0
1.83115,-0.01016,0
0.56951,0.08955,0
1.21004,-0.00757,0
1.18426,-0.01124,0
2.81211,-0.0232,0
3.09337,0.12754,0
3.02257,0.02767,0
1.54162,-0.03382,0
1.98899,-0.01434,0
1.30994,-0.00467,0
2.79559,-0.03414,0
0.79448,0.06046,0
1.09451,-0.00625,0
1.35979,-0.01735,0
1.17738,0.00781,0
3.03678,0.06092,0
0.56968,0.09393,0
0.69146,0.04255,0
2.06979,-0.01215,0
2.66672,-0.00465,0
0.57982,0.09598,0
2.90039,-0.06793,0
0.7162,0.05097,0
2.97739,-0.06582,0
1.89638,-0.02214,0
0.72786,0.06829,0
0.82441,0.01747,0
3.04761,0.09372,0
2.16717,0.00157,0
1.88263,-0.03543,0
2.75645,-0.01827,0
1.71735,-0.0274,0
1.88212,-0.02697,0
1.2189,-0.02944,0
1.49385,-0.02835,0
2.95284,-0.04682,0
0.62263,0.06971,0
1.37705,-0.01013,0
0.66121,0.06156,0
