"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
1.89293,-0.01418,0
2.05548,-0.02744,0
2.46398,-0.00101,0
1.55958,-0.02093,0
1.09147,-0.05217,0
2.75766,-0.11968,0
3.02802,0.04618,0
2.29007,-0.00278,0
3.30826,0.14011,0
1.51811,-0.00557,0
2.47937,0.01435,0
1.77229,-0.022,0
3.31621,0.16263,0
3.02797,0.01097,0
2.99193,-0.17082,0
2.84312,-0.17824,0
2.59599,-0.01246,0
1.66308,-0.0188,0
1.99976,-0.01306,0
2.18742,0.01182,0
2.46036,0.00699,0
3.2012,0.25585,0
1.56883,0.00028,0
3.30203,0.18165,0
1.31027,-0.03068,0
3.05788,-0.0505,0
3.06941,-0.11694,0
2.38812,0.02631,0
2.90552,-0.19497,0
0.9571,-0.07228,0
1.83115,-0.01016,0
3.08218,-0.07314,0
2.71696,-0.08407,0
3.1918,0.24546,0
3.04366,0.12558,0
1.02603,-0.04249,0
2.81184,-0.19716,0
2.29737,0.02084,0
2.78454,-0.15976,0
1.09418,-0.04347,0
2.57569,-0.04476,0
1.43931,0.00975,0
2.17127,0.00507,0
2.96898,-0.17492,0
1.04883,-0.04931,0
2.19419,0.0135,0
3.05205,-0.0174,0
2.7025,-0.0936,0
1.90897,-0.03172,0
2.89037,-0.19628,0
1.45901,0.01469,0
2.74438,-0.09709,0
2.14163,-0.00104,0
0.98608,-0.05267,0
3.09175,-0.10701,0
3.25043,0.19606,0
1.71735,-0.0274,0
2.674,-0.08557,0
2.99152,-0.16528,0
1.59755,0.00504,0
0.93574,-0.0645,0
