"Points:0","Points:1","Points:2"
2.22447,0.01437,0
3.08315,-0.01156,0
3.16976,0.02247,0
2.6772,-0.17637,0
3.33036,0.10817,0
2.36848,-0.03802,0
3.11847,-0.49902,0
3.13768,0.01824,0
3.25543,-0.29553,0
2.98251,0.18787,0
2.99186,0.02936,0
3.1108,-0.00493,0
3.20487,-0.23512,0
3.31621,0.16263,0
3.29929,-0.42792,0
2.78309,-0.24039,0
2.98974,0.07389,0
3.22854,0.28983,0
3.21247,0.29921,0
3.20217,-0.1531,0
3.20171,-0.14273,0
3.01005,-0.42012,0
3.02616,-0.45021,0
3.3019,0.19228,0
3.27689,-0.42265,0
3.19475,-0.19056,0
3.11973,0.26868,0
2.99427,0.0803,0
3.09935,-0.02441,0
3.27141,0.17789,0
2.63265,-0.12355,0
3.22382,-0.08031,0
3.20145,-0.00703,0
2.52737,-0.06602,0
2.75584,-0.22709,0
3.15868,-0.49043,0
3.20405,-0.45469,0
2.99295,0.11323,0
3.21915,-0.25084,0
3.18767,0.04146,0
3.02007,-0.0379,0
2.51593,-0.06718,0
3.05205,-0.0174,0
3.00208,0.21517,0
2.541,-0.09872,0
3.0021,0.05199,0
2.96071,0.18371,0
2.1154,0.05995,0
3.27638,-0.42753,0
3.0681,0.24213,0
3.09325,0.00599,0
2.9595,-0.35565,0
3.20396,-0.15356,0
3.23764,-0.28952,0
3.18275,0.02143,0
3.22529,0.2581,0
2.01744,0.08062,0
3.14429,-0.48226,0
3.11199,0.26417,0
2.27092,-0.03557,0
