"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.6772,-0.17637,0
2.92511,-0.37179,0
2.64458,-0.15949,0
2.46768,-0.05821,0
3.08133,-0.05959,0
2.99186,0.02936,0
3.26072,-0.25502,0
2.75491,-0.24568,0
3.11806,-0.39711,0
2.72981,-0.23357,0
2.53616,-0.08587,0
2.32804,-0.02215,0
2.78309,-0.24039,0
2.98974,0.07389,0
2.9914,-0.42529,0
2.03199,0.06163,0
3.24178,-0.20942,0
3.31956,0.13352,0
3.05788,-0.0505,0
1.82755,0.08225,0
3.21095,-0.0941,0
2.50412,-0.09798,0
2.82591,-0.30674,0
3.19417,-0.35,0
1.94194,0.04894,0
3.27141,0.17789,0
2.57594,-0.12184,0
3.25975,-0.28792,0
2.44337,-0.04311,0
2.75943,-0.26151,0
3.18858,0.30959,0
2.75584,-0.22709,0
3.24894,-0.14653,0
3.14067,0.29537,0
3.31331,0.18602,0
2.07644,0.04543,0
3.33045,0.13882,0
3.22589,-0.20639,0
3.02007,-0.0379,0
2.48017,-0.07789,0
2.56338,-0.09869,0
2.52772,-0.08201,0
3.21699,-0.14,0
3.15496,0.28824,0
2.9802,0.0321,0
3.03992,-0.43486,0
2.98173,0.11672,0
3.13283,-0.08026,0
3.23194,-0.1504,0
1.85125,0.06611,0
3.27211,0.2135,0
