"Points:0","Points:1","Points:2"
3.12768,0.086,0
3.05543,0.07967,0
3.26798,0.14023,0
2.29822,0.00561,0
1.21636,-0.00056,0
1.21703,0.00137,0
0.57855,0.09028,0
2.03996,0.00128,0
3.14324,0.10812,0
1.74305,0.00242,0
2.87248,-0.01638,0
2.1928,-0.0206,0
2.50004,0.01745,0
1.6029,0.00162,0
3.24171,0.12393,0
1.77229,-0.022,0
2.41539,0.02419,0
0.5659,0.08173,0
2.93462,0.0316,0
3.12036,0.0834,0
2.76368,-0.00522,0
0.5639,0.08974,0
1.30643,-0.00646,0
1.66308,-0.0188,0
0.98268,-0.01638,0
2.12335,-0.01038,0
2.35907,0.01442,0
0.74801,0.03866,0
1.87546,-0.03639,0
1.1497,-0.02014,0
2.11375,-0.00025,0
2.86862,-0.0247,0
3.28572,0.15153,0
0.7701,0.03924,0
1.65458,0.00386,0
0.74504,0.04663,0
0.91104,-0.00354,0
1.78846,-0.02449,0
0.80622,0.01887,0
2.83031,-0.02967,0
0.56951,0.08955,0
2.91846,-0.00426,0
0.5786,0.0849,0
1.85591,-0.02064,0
1.74796,-0.02513,0
1.93501,-0.00594,0
2.81211,-0.0232,0
3.09289,0.10107,0
2.49499,0.00253,0
1.81584,-0.00771,0
2.35433,0.02345,0
2.15857,-0.00075,0
3.2995,0.122,0
2.3855,0.02235,0
1.99337,-0.01326,0
1.93074,-0.02138,0
3.03678,0.06092,0
1.90897,-0.03172,0
3.10189,0.06825,0
3.0021,0.05199,0
1.91924,-0.00273,0
0.72975,0.04347,0
1.89638,-0.02214,0
2.93883,0.01517,0
0.90052,-0.01236,0
2.60826,0.02793,0
1.5823,-0.00745,0
1.59755,0.00504,0
1.54588,-0.00309,0
1.37705,-0.01013,0
1.62466,-0.01702,0
