"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.08315,-0.01156,0
3.33036,0.10817,0
3.20873,-0.03809,0
3.13768,0.01824,0
2.98251,0.18787,0
2.38793,-0.00909,0
3.1108,-0.00493,0
2.75491,-0.24568,0
3.26973,-0.36386,0
3.2128,-0.48843,0
3.29929,-0.42792,0
2.92658,-0.34891,0
2.72925,-0.2001,0
3.01039,-0.45874,0
2.24768,0.04564,0
3.21574,0.29082,0
2.99401,0.11952,0
3.29678,-0.44363,0
3.30203,0.18165,0
3.2208,-0.47711,0
3.02616,-0.45021,0
3.25964,-0.43036,0
3.07087,-0.48671,0
2.77927,-0.23438,0
2.57807,-0.11968,0
2.99427,0.0803,0
2.29737,0.02084,0
2.59199,-0.10752,0
3.29968,-0.43543,0
2.10202,0.11084,0
2.48144,-0.04772,0
2.98705,-0.43517,0
2.99206,0.17878,0
3.20145,-0.00703,0
3.20875,0.29896,0
2.99295,0.11323,0
3.14067,0.29537,0
3.21915,-0.25084,0
3.21018,0.31168,0
3.29853,-0.37381,0
3.25941,-0.46649,0
2.56338,-0.09869,0
3.29097,-0.34288,0
3.05836,-0.02242,0
2.96071,0.18371,0
3.13235,0.2537,0
3.27638,-0.42753,0
2.96317,-0.40575,0
3.24569,0.24085,0
3.19257,0.01377,0
3.25212,-0.28488,0
2.9867,-0.40056,0
3.19482,-0.00171,0
3.27211,0.2135,0
