"Points:0","Points:1","Points:2"
3.27285,-0.49088,0
3.33036,0.10817,0
2.73946,-0.23678,0
2.82,-0.39428,0
3.07473,0.11895,0
2.98251,0.18787,0
3.12991,0.1022,0
2.99186,0.02936,0
3.30826,0.14011,0
3.14406,0.26031,0
3.29518,-0.51144,0
3.23117,0.0586,0
3.16365,0.0651,0
3.40056,-0.03814,0
3.43546,-0.11695,0
2.72925,-0.2001,0
2.98974,0.07389,0
3.19862,-0.47856,0
3.4771,-0.30071,0
3.21574,0.29082,0
2.79417,-0.35319,0
3.21247,0.29921,0
3.17293,-0.49147,0
3.34877,-0.48898,0
2.99401,0.11952,0
3.26854,0.19874,0
3.0335,-0.03032,0
3.11697,-0.49533,0
3.32937,-0.50576,0
2.88774,-0.44758,0
2.73605,-0.27032,0
3.39191,-0.37908,0
3.45937,-0.24789,0
3.32999,0.14407,0
3.02679,0.04481,0
3.43837,-0.18759,0
2.55759,-0.0655,0
3.15868,-0.49043,0
2.77085,-0.27685,0
2.97692,-0.46284,0
2.84461,-0.40553,0
3.43449,-0.37618,0
3.33045,0.13882,0
3.41139,-0.06319,0
3.12566,0.27819,0
2.59665,-0.1197,0
2.99384,-0.47385,0
2.57575,-0.0947,0
2.78464,-0.36891,0
3.12792,-0.5111,0
3.44662,-0.12647,0
3.02963,0.1964,0
2.74538,-0.27954,0
3.43076,-0.15965,0
3.43241,-0.075,0
2.68331,-0.17135,0
3.22481,0.26765,0
3.00889,-0.02688,0
2.78739,-0.32714,0
3.13547,0.28574,0
3.32402,-0.50028,0
3.11199,0.26417,0
3.27211,0.2135,0
