"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.05319,0.01163,0
1.2636,-0.03015,0
1.91883,0.00355,0
2.03996,0.00128,0
1.54502,-0.00775,0
3.03546,-0.06208,0
1.7414,-0.00355,0
1.97346,0.01314,0
1.90934,0.00597,0
2.21862,0.02949,0
1.44843,-0.01075,0
3.01033,-0.2995,0
1.30643,-0.00646,0
2.81813,-0.25867,0
3.08599,0.25258,0
1.99976,-0.01306,0
3.13578,0.25773,0
3.3559,0.11673,0
2.99401,0.11952,0
3.31956,0.13352,0
3.03659,-0.08764,0
2.51346,-0.05601,0
2.81705,-0.28616,0
2.58966,-0.11478,0
3.11973,0.26868,0
2.19681,0.01823,0
3.03156,-0.09652,0
3.05572,-0.19777,0
2.59199,-0.10752,0
2.35433,0.02345,0
3.27141,0.17789,0
2.75943,-0.26151,0
2.3855,0.02235,0
1.43931,0.00975,0
1.28143,-0.02197,0
2.99295,0.11323,0
3.12566,0.27819,0
2.30553,0.02201,0
3.00208,0.21517,0
2.57575,-0.0947,0
2.61886,-0.16164,0
2.03081,0.01389,0
2.96071,0.18371,0
1.24785,-0.02509,0
2.65909,-0.15978,0
3.04527,-0.12404,0
3.24569,0.24085,0
3.06655,-0.281,0
2.43194,-0.00357,0
2.45924,0.00662,0
1.99878,0.00523,0
3.00889,-0.02688,0
3.05925,-0.30677,0
2.1582,0.03796,0
2.99409,0.02877,0
