"Points:0","Points:1","Points:2"
1.87719,0.00867,0
2.46398,-0.00101,0
3.13379,0.21769,0
3.19837,0.23121,0
2.81639,-0.14661,0
2.71397,-0.10109,0
3.08544,0.18273,0
1.91883,0.00355,0
1.74305,0.00242,0
3.14406,0.26031,0
3.03609,-0.16174,0
2.1928,-0.0206,0
1.21607,-0.05698,0
1.30427,-0.00456,0
2.68452,-0.0905,0
2.41539,0.02419,0
2.53648,-0.03445,0
1.5594,-0.01837,0
2.12501,-0.03718,0
2.98974,0.07389,0
1.88576,-0.01592,0
1.86022,0.00181,0
3.25535,0.17048,0
3.28572,0.15153,0
3.06941,-0.11694,0
3.0539,-0.17933,0
3.02548,0.06943,0
1.97166,-0.02658,0
2.90552,-0.19497,0
3.24713,0.20592,0
2.30422,-0.00428,0
2.22978,-0.01636,0
1.04869,-0.03802,0
0.96782,-0.0728,0
2.35613,0.02044,0
2.53017,-0.01295,0
3.1918,0.24546,0
3.23923,0.18618,0
1.63526,0.00254,0
2.69922,-0.09735,0
3.07705,0.19472,0
1.84474,0.0065,0
2.09495,-0.02258,0
1.05788,-0.05453,0
3.08028,-0.14976,0
1.58478,0.00427,0
2.15857,-0.00075,0
2.57569,-0.04476,0
0.9972,-0.04868,0
2.37372,0.03961,0
3.1803,0.2436,0
2.20166,-0.02052,0
2.92411,-0.18528,0
1.93235,-0.01577,0
3.33045,0.13882,0
2.13649,-0.02274,0
3.1051,0.18428,0
1.32528,-0.02895,0
1.22143,-0.04077,0
1.55087,-0.02256,0
2.54152,-0.03244,0
1.82701,0.00066,0
1.71735,-0.0274,0
2.04975,-0.02818,0
1.88212,-0.02697,0
1.5823,-0.00745,0
3.30627,0.16393,0
2.54965,-0.01917,0
3.31687,0.12256,0
