"Points:0","Points:1","Points:2"
3.24371,-0.19981,0
2.68675,-0.19005,0
2.85648,-0.36946,0
2.96288,0.22487,0
2.35638,0.00801,0
2.86033,-0.35973,0
2.98251,0.18787,0
3.30826,0.14011,0
3.26389,-0.23576,0
3.23244,-0.11188,0
3.11806,-0.39711,0
2.45192,-0.02709,0
2.0993,0.06649,0
3.00009,0.00462,0
2.02659,0.08189,0
2.97729,-0.42836,0
2.34603,0.01216,0
3.21574,0.29082,0
2.05573,0.07952,0
3.24253,-0.33526,0
3.23841,-0.20792,0
3.3559,0.11673,0
2.99401,0.11952,0
3.23761,-0.20831,0
3.31956,0.13352,0
3.30203,0.18165,0
2.38465,0.00104,0
3.02616,-0.45021,0
2.48492,-0.0087,0
1.9347,0.11534,0
3.3019,0.19228,0
3.06676,-0.46408,0
1.99614,0.09777,0
2.73469,-0.26193,0
3.21095,-0.0941,0
3.05952,-0.47302,0
2.35613,0.02044,0
2.86477,-0.36588,0
2.16778,0.06822,0
2.06488,0.09061,0
2.97887,0.00558,0
1.72573,0.15313,0
2.99767,-0.41767,0
3.02183,-0.43376,0
3.22382,-0.08031,0
2.77085,-0.27685,0
3.05749,0.23865,0
2.43484,0.0131,0
2.10704,0.06815,0
3.11697,0.2899,0
3.23462,-0.23643,0
2.66084,-0.13513,0
2.06345,0.0816,0
3.1177,-0.40383,0
2.96317,-0.40575,0
3.03303,-0.03931,0
3.15496,0.28824,0
2.99192,0.09016,0
2.9802,0.0321,0
3.24206,-0.30639,0
2.1582,0.03796,0
