"Points:0","Points:1","Points:2"
2.22447,0.01437,0
1.72594,-0.03856,0
0.86709,0.02606,0
2.08818,-0.02981,0
1.78982,-0.05,0
1.21703,0.00137,0
3.08133,-0.05959,0
3.03546,-0.06208,0
2.7347,-0.04552,0
2.78692,-0.06242,0
3.13423,0.16559,0
1.77229,-0.022,0
3.23771,0.13167,0
1.44843,-0.01075,0
2.19565,-0.02085,0
1.30643,-0.00646,0
1.47434,-0.02166,0
2.88842,-0.06906,0
2.14698,-0.01077,0
2.70659,-0.02822,0
2.35907,0.01442,0
0.67443,0.0764,0
2.18742,0.01182,0
2.67546,-0.04159,0
3.31956,0.13352,0
3.10218,0.11744,0
1.31027,-0.03068,0
2.38465,0.00104,0
2.78175,-0.05351,0
3.28572,0.15153,0
0.945,0.00653,0
3.10192,-0.02592,0
2.38812,0.02631,0
0.96236,0.02184,0
1.18426,-0.01124,0
1.56774,-0.04029,0
2.53017,-0.01295,0
1.71805,-0.04618,0
3.09289,0.10107,0
1.83959,-0.06096,0
1.4204,-0.03298,0
0.79448,0.06046,0
3.08814,0.00873,0
3.2995,0.122,0
0.82477,0.03393,0
3.04835,-0.06162,0
0.79164,0.05794,0
2.80335,-0.07928,0
1.16888,-0.03012,0
0.76851,0.03283,0
3.14613,0.17656,0
2.57327,-0.00804,0
1.30763,-0.02082,0
1.96033,-0.03189,0
1.88263,-0.03543,0
2.45924,0.00662,0
3.18449,0.1538,0
1.73929,-0.02878,0
1.82607,-0.05443,0
1.01284,0.00601,0
1.49385,-0.02835,0
3.31687,0.12256,0
