"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
1.89293,-0.01418,0
2.55922,-0.0337,0
1.90884,-0.03179,0
2.95231,-0.18107,0
2.13483,0.00266,0
3.00586,-0.18421,0
2.35638,0.00801,0
3.08544,0.18273,0
2.03996,0.00128,0
1.54502,-0.00775,0
3.30826,0.14011,0
1.74305,0.00242,0
3.03609,-0.16174,0
3.21027,0.22294,0
3.02012,0.06086,0
1.64231,0.01032,0
2.70144,-0.08657,0
2.68452,-0.0905,0
3.05846,-0.02022,0
2.8516,-0.18463,0
3.02797,0.01097,0
1.35316,-0.01738,0
2.20499,0.02228,0
1.30643,-0.00646,0
1.45094,0.00314,0
1.0772,-0.07158,0
2.81445,-0.1669,0
3.03956,0.11831,0
3.2012,0.25585,0
3.31956,0.13352,0
3.11362,-0.13987,0
2.38812,0.02631,0
1.97166,-0.02658,0
2.90552,-0.19497,0
2.96684,-0.15927,0
2.94787,-0.1904,0
1.83115,-0.01016,0
1.04869,-0.03802,0
1.85591,-0.02064,0
1.93501,-0.00594,0
2.05884,-0.00286,0
2.48681,-0.0047,0
3.04366,0.12558,0
0.92075,-0.07247,0
2.03482,-0.01331,0
1.30994,-0.00467,0
2.96898,-0.17492,0
2.81095,-0.18508,0
2.92411,-0.18528,0
2.74295,-0.11393,0
1.93235,-0.01577,0
2.28631,0.03484,0
3.18555,0.2504,0
1.2813,-0.0243,0
2.14801,0.02891,0
2.05651,0.00738,0
1.91924,-0.00273,0
1.30763,-0.02082,0
1.89638,-0.02214,0
1.7879,-0.03173,0
0.93988,-0.08395,0
3.03919,0.14561,0
3.02592,0.08837,0
1.26603,-0.02543,0
2.45924,0.00662,0
3.25043,0.19606,0
1.73929,-0.02878,0
2.674,-0.08557,0
2.23901,0.02326,0
1.54588,-0.00309,0
1.50076,-0.01952,0
1.62466,-0.01702,0
3.31687,0.12256,0
