"Points:0","Points:1","Points:2"
2.96779,0.06695,0
2.22447,0.01437,0
3.09346,-0.04722,0
3.25559,-0.10032,0
2.29822,0.00561,0
2.10927,0.05482,0
3.02226,-0.05249,0
2.54702,-0.09244,0
3.30826,0.14011,0
3.1255,0.2607,0
2.75491,-0.24568,0
2.83918,-0.31805,0
2.0993,0.06649,0
2.34167,-0.02098,0
3.0839,-0.05296,0
3.08599,0.25258,0
2.9914,-0.42529,0
3.22854,0.28983,0
2.18742,0.01182,0
2.05573,0.07952,0
3.23761,-0.20831,0
3.25391,-0.29964,0
3.18528,-0.08932,0
1.85113,0.14084,0
3.10432,0.27456,0
2.30422,-0.00428,0
2.79168,-0.271,0
3.07087,-0.48671,0
1.78031,0.12819,0
3.05952,-0.47302,0
3.08218,-0.07314,0
3.0955,-0.06888,0
2.38849,-0.02743,0
3.25235,-0.14515,0
2.90548,-0.39482,0
3.19728,-0.39056,0
3.24908,-0.31108,0
3.19514,-0.06452,0
2.12216,0.04058,0
3.08184,-0.06955,0
3.20875,0.29896,0
3.10065,-0.45631,0
2.77085,-0.27685,0
3.10566,-0.46516,0
3.21018,0.31168,0
2.7254,-0.19985,0
2.97382,0.14043,0
2.59665,-0.1197,0
2.48017,-0.07789,0
2.29508,-0.01753,0
2.56338,-0.09869,0
3.24111,-0.16669,0
2.1154,0.05995,0
2.06345,0.0816,0
1.83152,0.11284,0
2.96317,-0.40575,0
3.15496,0.28824,0
2.32101,-0.02447,0
3.24569,0.24085,0
2.89128,-0.37915,0
2.68331,-0.17135,0
3.22654,-0.13209,0
3.20661,0.30505,0
3.24206,-0.30639,0
3.11199,0.26417,0
