"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
3.12768,0.086,0
2.6772,-0.17637,0
2.7481,-0.30076,0
3.03511,0.14939,0
2.86278,-0.41239,0
3.30998,-0.06993,0
2.53616,-0.08587,0
3.12036,0.0834,0
3.3752,-0.48266,0
3.02797,0.01097,0
3.35972,-0.0624,0
3.27531,-0.51552,0
3.4771,-0.30071,0
3.32025,-0.55214,0
3.13578,0.25773,0
3.09796,0.11975,0
3.34877,-0.48898,0
3.26854,0.19874,0
3.10218,0.11744,0
3.02548,0.06943,0
2.87368,-0.44076,0
2.51346,-0.05601,0
3.28491,-0.05163,0
3.03097,0.12258,0
2.99427,0.0803,0
3.09337,0.12754,0
3.31183,-0.03779,0
3.21217,0.30698,0
3.46316,-0.32368,0
3.06042,0.2461,0
3.20875,0.29896,0
2.97692,-0.46284,0
3.47008,-0.33398,0
3.4752,-0.38663,0
3.32717,0.11226,0
3.41325,-0.12008,0
3.4886,-0.31721,0
3.02007,-0.0379,0
2.99384,-0.47385,0
3.00208,0.21517,0
3.0021,0.05199,0
3.12792,-0.5111,0
3.13235,0.2537,0
3.11364,0.26081,0
2.74538,-0.27954,0
2.99471,0.12684,0
2.52772,-0.08201,0
2.70331,-0.23053,0
2.9802,0.0321,0
3.24569,0.24085,0
3.26614,-0.52572,0
2.99077,-0.01359,0
3.02592,0.08837,0
2.68331,-0.17135,0
3.18275,0.02143,0
2.74472,-0.28886,0
2.99744,0.16093,0
2.63415,-0.16448,0
2.97611,0.13324,0
3.20661,0.30505,0
3.3082,-0.51956,0
3.31687,0.12256,0
