"Points:0","Points:1","Points:2"
2.68675,-0.19005,0
2.6772,-0.17637,0
2.73827,-0.21346,0
2.61139,-0.1476,0
2.54702,-0.09244,0
2.99186,0.02936,0
3.29518,-0.51144,0
3.46662,-0.19894,0
2.53616,-0.08587,0
3.02797,0.01097,0
3.43546,-0.11695,0
3.14913,0.05661,0
3.18919,-0.53642,0
3.21247,0.29921,0
3.09024,-0.53019,0
2.62625,-0.13941,0
3.47653,-0.27227,0
3.26854,0.19874,0
2.9618,-0.46098,0
3.4604,-0.26254,0
3.05236,-0.49383,0
3.3019,0.19228,0
3.02548,0.06943,0
3.47855,-0.24085,0
2.73469,-0.26193,0
3.17928,0.01639,0
3.11973,0.26868,0
2.73605,-0.27032,0
3.09337,0.12754,0
3.02679,0.04481,0
2.97887,0.00558,0
3.45921,-0.19536,0
3.30179,-0.51759,0
3.20875,0.29896,0
3.21018,0.31168,0
3.01526,0.13338,0
2.7254,-0.19985,0
3.33045,0.13882,0
3.18767,0.04146,0
3.12566,0.27819,0
2.71928,-0.18565,0
2.99384,-0.47385,0
3.40436,-0.46879,0
3.23919,0.01499,0
3.02963,0.1964,0
3.39371,-0.48188,0
3.02073,0.1737,0
2.99192,0.09016,0
3.23192,-0.50898,0
3.03919,0.14561,0
3.31847,-0.05563,0
3.3305,0.1534,0
3.19257,0.01377,0
2.8398,-0.41523,0
2.55618,-0.10162,0
3.17315,0.28783,0
3.11199,0.26417,0
