"Points:0","Points:1","Points:2"
3.4505,-0.31771,0
2.67268,-0.18863,0
2.68675,-0.19005,0
2.73946,-0.23678,0
2.64458,-0.15949,0
2.84019,-0.40969,0
2.98251,0.18787,0
3.12991,0.1022,0
3.10732,0.1321,0
3.23117,0.0586,0
2.53616,-0.08587,0
3.23025,0.0577,0
3.39421,-0.03285,0
2.98974,0.07389,0
3.45601,-0.22376,0
3.08599,0.25258,0
3.03526,0.16392,0
3.4771,-0.30071,0
3.17293,-0.49147,0
3.3559,0.11673,0
2.62625,-0.13941,0
3.38954,-0.40659,0
3.47653,-0.27227,0
3.26854,0.19874,0
2.9618,-0.46098,0
2.78254,-0.28559,0
3.35927,-0.48425,0
3.0335,-0.03032,0
3.05236,-0.49383,0
3.01776,0.16823,0
2.81681,-0.39019,0
3.10432,0.27456,0
3.39799,-0.02058,0
3.45847,-0.15147,0
3.40948,-0.09341,0
2.88715,-0.45293,0
3.32999,0.14407,0
3.09337,0.12754,0
3.2924,0.0078,0
3.06042,0.2461,0
3.15868,-0.49043,0
2.99295,0.11323,0
3.21018,0.31168,0
2.84461,-0.40553,0
3.05749,0.23865,0
3.04798,-0.50995,0
2.97382,0.14043,0
3.33045,0.13882,0
3.44094,-0.376,0
2.99384,-0.47385,0
2.541,-0.09872,0
2.57575,-0.0947,0
3.12792,-0.5111,0
3.11364,0.26081,0
2.80923,-0.40116,0
3.03303,-0.03931,0
2.99471,0.12684,0
2.90896,-0.46402,0
3.13547,0.28574,0
3.20661,0.30505,0
3.17315,0.28783,0
