"Points:0","Points:1","Points:2"
1.2636,-0.03015,0
3.04233,-0.26855,0
2.29822,0.00561,0
1.34878,-0.02705,0
2.73946,-0.23678,0
2.54949,-0.07551,0
2.35638,0.00801,0
3.03537,-0.03433,0
3.00904,-0.30547,0
3.02802,0.04618,0
2.54702,-0.09244,0
2.29007,-0.00278,0
1.50035,-0.00054,0
1.45094,0.00314,0
1.66308,-0.0188,0
1.99976,-0.01306,0
1.18622,-0.01383,0
1.88576,-0.01592,0
1.32361,0.00463,0
3.31956,0.13352,0
3.30203,0.18165,0
2.79718,-0.27662,0
3.0539,-0.17933,0
2.45668,-0.04078,0
1.78846,-0.02449,0
2.22978,-0.01636,0
1.18426,-0.01124,0
1.93501,-0.00594,0
2.58966,-0.11478,0
3.11973,0.26868,0
2.55893,-0.06899,0
2.9738,-0.29896,0
1.26088,-0.037,0
2.07716,-0.00357,0
1.43931,0.00975,0
1.99337,-0.01326,0
3.05557,-0.20243,0
1.28143,-0.02197,0
3.0472,-0.18429,0
1.93235,-0.01577,0
1.27741,0.00149,0
2.59665,-0.1197,0
3.05205,-0.0174,0
2.81371,-0.27679,0
1.90897,-0.03172,0
3.0021,0.05199,0
2.51973,-0.04715,0
2.91504,-0.30007,0
1.24785,-0.02509,0
2.65909,-0.15978,0
2.99471,0.12684,0
3.02592,0.08837,0
1.73929,-0.02878,0
1.2189,-0.02944,0
1.18113,-0.04315,0
2.93342,-0.31019,0
