"Points:0","Points:1","Points:2"
1.30725,-0.01499,0
3.09346,-0.04722,0
1.90884,-0.03179,0
3.33036,0.10817,0
2.76374,-0.13905,0
2.75766,-0.11968,0
2.95209,-0.24609,0
2.8806,-0.25531,0
3.30826,0.14011,0
3.14406,0.26031,0
3.21027,0.22294,0
1.7414,-0.00355,0
1.30427,-0.00456,0
2.86347,-0.20851,0
1.85204,-0.02749,0
3.31621,0.16263,0
1.50035,-0.00054,0
1.35316,-0.01738,0
2.68414,-0.07689,0
1.66308,-0.0188,0
1.56883,0.00028,0
3.03377,0.11526,0
3.11362,-0.13987,0
1.5698,0.02341,0
1.79908,-0.02259,0
1.60417,0.00197,0
2.92571,-0.29678,0
1.57583,0.01682,0
3.17261,0.26228,0
2.53017,-0.01295,0
1.93501,-0.00594,0
2.19681,0.01823,0
3.13352,-0.13473,0
1.63526,0.00254,0
2.62907,-0.06142,0
2.49499,0.00253,0
3.36476,0.12761,0
3.06309,-0.19637,0
3.0773,0.17985,0
2.78454,-0.15976,0
3.27141,0.17789,0
3.06223,-0.01616,0
2.94813,-0.25682,0
1.35979,-0.01735,0
3.09501,-0.17342,0
3.03678,0.06092,0
1.28143,-0.02197,0
2.19419,0.0135,0
3.0472,-0.18429,0
2.78561,-0.16831,0
1.16888,-0.03012,0
1.40209,0.00393,0
3.05205,-0.0174,0
2.30553,0.02201,0
2.06979,-0.01215,0
1.90897,-0.03172,0
1.18451,-0.03359,0
1.22143,-0.04077,0
2.69842,-0.12625,0
2.14163,-0.00104,0
2.66825,-0.10228,0
1.4891,0.00288,0
3.05439,0.16853,0
1.38237,0.00177,0
2.2995,0.03262,0
3.3305,0.1534,0
1.73929,-0.02878,0
2.04975,-0.02818,0
1.88212,-0.02697,0
2.674,-0.08557,0
2.23901,0.02326,0
1.54588,-0.00309,0
3.30627,0.16393,0
