"Points:0","Points:1","Points:2"
1.90884,-0.03179,0
0.82358,0.04809,0
1.21636,-0.00056,0
1.0859,0.02296,0
1.8426,-0.01524,0
2.51582,0.0374,0
0.76072,0.02552,0
2.90779,-0.04974,0
2.56677,0.03043,0
2.21862,0.02949,0
0.98729,0.02384,0
2.4438,0.05105,0
2.69564,0.01022,0
1.30643,-0.00646,0
2.56393,0.04139,0
2.81851,-0.05309,0
1.99976,-0.01306,0
3.06598,-0.05029,0
2.20287,0.01059,0
1.87546,-0.03639,0
3.31956,0.13352,0
0.75812,0.03927,0
3.05788,-0.0505,0
2.78175,-0.05351,0
3.0335,-0.03032,0
0.58915,0.08291,0
2.47849,0.04165,0
0.60532,0.07298,0
0.80622,0.01887,0
2.24832,0.01914,0
0.96236,0.02184,0
0.5786,0.0849,0
2.35613,0.02044,0
3.12522,0.15296,0
2.08245,0.00756,0
2.05884,-0.00286,0
3.32999,0.14407,0
1.08745,0.00796,0
1.30994,-0.00467,0
2.79559,-0.03414,0
3.00737,-0.08613,0
0.64889,0.07412,0
1.09451,-0.00625,0
3.01508,-0.0931,0
3.19433,0.16509,0
3.2995,0.122,0
1.14169,0.00275,0
2.3855,0.02235,0
2.36319,0.04311,0
2.17127,0.00507,0
1.93074,-0.02138,0
3.12069,0.15696,0
1.17738,0.00781,0
3.08812,0.08636,0
0.92774,0.01879,0
0.76851,0.03283,0
2.30553,0.02201,0
2.66672,-0.00465,0
2.53039,0.05162,0
1.3144,-0.02445,0
0.7162,0.05097,0
2.61589,0.02534,0
1.88757,-0.02064,0
3.07101,0.0514,0
2.75645,-0.01827,0
3.18449,0.1538,0
2.2995,0.03262,0
1.73929,-0.02878,0
1.49385,-0.02835,0
1.62466,-0.01702,0
2.60906,0.03012,0
2.45189,0.05195,0
