"Points:0","Points:1","Points:2"
2.96779,0.06695,0
2.73946,-0.23678,0
2.73827,-0.21346,0
2.16155,0.03486,0
2.61139,-0.1476,0
1.91883,0.00355,0
3.02226,-0.05249,0
2.54702,-0.09244,0
1.74305,0.00242,0
3.10694,-0.33704,0
2.86739,-0.31048,0
2.47489,-0.043,0
1.6029,0.00162,0
3.00009,0.00462,0
2.20499,0.02228,0
1.69105,0.00478,0
2.81813,-0.25867,0
1.99326,0.02429,0
3.01622,-0.07595,0
2.62625,-0.13941,0
3.26854,0.19874,0
2.38465,0.00104,0
2.48492,-0.0087,0
1.5698,0.02341,0
3.10432,0.27456,0
2.17861,0.00419,0
3.16786,-0.12714,0
2.77927,-0.23438,0
1.57583,0.01682,0
3.19475,-0.19056,0
2.99427,0.0803,0
3.32999,0.14407,0
2.59199,-0.10752,0
3.06595,-0.08592,0
2.97887,0.00558,0
1.74808,-0.0076,0
3.08184,-0.06955,0
2.00894,0.01448,0
2.03951,0.01241,0
2.99089,0.07181,0
3.03991,-0.04941,0
3.21018,0.31168,0
2.70016,-0.18942,0
3.32717,0.11226,0
3.16107,-0.13697,0
3.33045,0.13882,0
3.13875,-0.09189,0
3.12566,0.27819,0
3.11697,0.2899,0
2.71928,-0.18565,0
3.18671,-0.20035,0
1.76216,0.0134,0
2.57575,-0.0947,0
2.91504,-0.30007,0
3.13235,0.2537,0
2.99309,-0.33849,0
3.0681,0.24213,0
3.10394,-0.11077,0
2.01113,0.021,0
1.5823,-0.00745,0
2.98173,0.11672,0
3.23194,-0.1504,0
3.202,-0.17118,0
3.17315,0.28783,0
1.7678,0.01611,0
3.27211,0.2135,0
