"Points:0","Points:1","Points:2"
2.05319,0.01163,0
2.97114,-0.21481,0
2.46398,-0.00101,0
2.31298,0.0116,0
3.13379,0.21769,0
1.10198,-0.05275,0
2.13483,0.00266,0
2.90441,-0.25653,0
3.03511,0.14939,0
1.54502,-0.00775,0
3.1255,0.2607,0
3.21027,0.22294,0
1.97346,0.01314,0
2.21862,0.02949,0
3.02012,0.06086,0
3.31621,0.16263,0
3.05846,-0.02022,0
2.53648,-0.03445,0
3.09983,0.17509,0
2.34603,0.01216,0
2.47631,0.0098,0
3.2012,0.25585,0
3.30203,0.18165,0
2.97512,-0.21114,0
3.03377,0.11526,0
1.61685,0.01816,0
1.57583,0.01682,0
3.1918,0.24546,0
3.04576,-0.15522,0
3.0955,-0.06888,0
2.19681,0.01823,0
2.05884,-0.00286,0
2.48681,-0.0047,0
1.02603,-0.04249,0
3.03097,0.12258,0
3.32999,0.14407,0
2.66444,-0.08304,0
2.17311,0.01736,0
2.12016,0.02091,0
2.07716,-0.00357,0
1.99337,-0.01326,0
3.02196,-0.16609,0
2.19419,0.0135,0
3.07645,0.1486,0
2.78561,-0.16831,0
1.85934,0.02334,0
1.16888,-0.03012,0
2.94428,-0.22589,0
3.05205,-0.0174,0
2.30553,0.02201,0
3.10867,0.21335,0
1.06626,-0.0363,0
2.14801,0.02891,0
2.36144,-0.00765,0
2.64114,-0.05623,0
2.86283,-0.21553,0
1.02852,-0.06973,0
2.74438,-0.09709,0
1.76437,0.01951,0
3.15496,0.28824,0
3.24569,0.24085,0
3.08326,0.15989,0
3.05439,0.16853,0
1.99878,0.00523,0
3.3305,0.1534,0
2.674,-0.08557,0
1.98536,0.01848,0
1.7678,0.01611,0
