"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
3.12768,0.086,0
3.19084,0.10447,0
3.26798,0.14023,0
3.14753,0.11383,0
1.21636,-0.00056,0
3.23205,0.11549,0
1.17083,0.00149,0
0.99639,0.01463,0
3.02802,0.04618,0
1.54502,-0.00775,0
2.51582,0.0374,0
1.51811,-0.00557,0
0.37391,0.11833,0
1.29117,0.0035,0
2.60256,0.02814,0
0.43186,0.07911,0
2.47937,0.01435,0
1.85204,-0.02749,0
2.41393,0.03469,0
0.49348,0.08651,0
0.5659,0.08173,0
2.7504,-0.00994,0
2.34603,0.01216,0
2.18742,0.01182,0
1.32361,0.00463,0
2.57243,0.03539,0
2.00428,-0.02051,0
1.85564,-0.03195,0
0.80585,0.0282,0
3.11044,0.10073,0
1.16141,-0.00609,0
2.91465,0.00684,0
2.42043,0.03906,0
3.02548,0.06943,0
3.24018,0.12438,0
2.47849,0.04165,0
2.17861,0.00419,0
2.10946,-0.03253,0
1.03553,-0.00095,0
1.08745,0.00796,0
2.79559,-0.03414,0
3.25179,0.11355,0
0.64889,0.07412,0
1.14169,0.00275,0
0.43707,0.0813,0
2.17127,0.00507,0
1.99337,-0.01326,0
0.84264,0.04702,0
1.93235,-0.01577,0
1.51511,0.01706,0
2.13649,-0.02274,0
0.92774,0.01879,0
2.30553,0.02201,0
0.95839,0.00413,0
0.80824,0.02591,0
0.72975,0.04347,0
2.14163,-0.00104,0
1.4891,0.00288,0
2.16717,0.00157,0
2.2995,0.03262,0
2.42528,0.04313,0
1.73929,-0.02878,0
0.38306,0.08535,0
3.18744,0.11124,0
2.23901,0.02326,0
2.48663,0.04341,0
1.62466,-0.01702,0
0.66121,0.06156,0
