"Points:0","Points:1","Points:2"
1.90884,-0.03179,0
0.28185,0.02134,0
2.13483,0.00266,0
0.48974,0.04705,0
1.54502,-0.00775,0
1.67909,-0.02855,0
2.51582,0.0374,0
2.41393,0.03469,0
0.98729,0.02384,0
2.42197,0.04297,0
1.45094,0.00314,0
1.99976,-0.01306,0
2.56546,0.04938,0
2.88052,0.00826,0
3.06598,-0.05029,0
2.74038,0.04994,0
2.59628,0.05239,0
3.0335,-0.03032,0
2.91465,0.00684,0
0.7701,0.03924,0
1.91071,0.00381,0
1.79908,-0.02259,0
0.60532,0.07298,0
1.83115,-0.01016,0
1.21004,-0.00757,0
1.85591,-0.02064,0
2.83005,0.03097,0
2.48063,0.02527,0
0.86144,0.03808,0
2.17311,0.01736,0
2.35433,0.02345,0
0.79448,0.06046,0
2.62172,0.04929,0
1.14169,0.00275,0
0.82477,0.03393,0
1.93074,-0.02138,0
0.84264,0.04702,0
2.80847,0.04677,0
2.73951,0.0275,0
1.4716,0.03451,0
1.40593,0.02482,0
2.95702,-0.00872,0
0.32471,0.00426,0
2.93883,0.01517,0
2.42528,0.04313,0
0.83453,0.05055,0
