"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
2.9757,-0.32434,0
3.04233,-0.26855,0
3.06461,-0.2185,0
1.59865,0.0008,0
2.61139,-0.1476,0
3.03511,0.14939,0
3.14406,0.26031,0
2.38793,-0.00909,0
3.10039,0.2087,0
3.04136,0.18149,0
1.77229,-0.022,0
1.64231,0.01032,0
2.49069,-0.04273,0
3.0839,-0.05296,0
2.89953,-0.28518,0
1.88576,-0.01592,0
2.20287,0.01059,0
2.8771,-0.29519,0
2.38465,0.00104,0
3.0046,0.14728,0
3.03362,-0.27298,0
1.61685,0.01816,0
3.02548,0.06943,0
1.57583,0.01682,0
3.0892,-0.14049,0
2.99427,0.0803,0
1.84474,0.0065,0
3.02679,0.04481,0
1.30994,-0.00467,0
1.43931,0.00975,0
3.09501,-0.17342,0
2.62212,-0.15549,0
3.01526,0.13338,0
1.51511,0.01706,0
1.92379,-0.02071,0
1.30763,-0.02082,0
1.22143,-0.04077,0
1.88757,-0.02064,0
1.4891,0.00288,0
3.06643,-0.26197,0
3.3305,0.1534,0
3.25043,0.19606,0
1.88212,-0.02697,0
2.63415,-0.16448,0
1.2023,-0.06209,0
3.30627,0.16393,0
